日期,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2013-08-05,2013-08-05,3.7,3.77,3.77,3.7,4288,1619793.0,1.88,1.34,0.05,0.13
2013-08-06,2013-08-06,3.77,3.88,3.95,3.73,17242,6658320.0,5.84,2.92,0.11,0.51
2013-08-07,2013-08-07,3.86,3.83,3.86,3.8,11870,4569315.0,1.55,-1.29,-0.05,0.35
2013-08-08,2013-08-08,3.81,3.79,3.88,3.78,9352,3578460.0,2.61,-1.04,-0.04,0.28
2013-08-09,2013-08-09,3.78,4.17,4.17,3.74,43334,17410380.0,11.35,10.03,0.38,1.28
2013-08-12,2013-08-12,4.27,4.21,4.27,4.08,67356,28321571.0,4.56,0.96,0.04,1.99
2013-08-13,2013-08-13,4.14,4.28,4.32,4.09,60482,25669932.0,5.46,1.66,0.07,1.78
2013-08-14,2013-08-14,4.26,4.18,4.45,4.16,42873,18309149.0,6.78,-2.34,-0.1,1.27
2013-08-15,2013-08-15,4.18,4.15,4.36,4.11,24248,10161214.0,5.98,-0.72,-0.03,0.72
2013-08-16,2013-08-16,4.12,4.01,4.17,3.98,19595,8022208.0,4.58,-3.37,-0.14,0.58
2013-08-19,2013-08-19,4.06,4.06,4.09,3.99,7093,2877520.0,2.49,1.25,0.05,0.21
2013-08-20,2013-08-20,4.02,4.07,4.09,4.02,7897,3225003.0,1.72,0.25,0.01,0.23
2013-08-21,2013-08-21,4.04,4.02,4.09,4.02,8073,3283535.0,1.72,-1.23,-0.05,0.24
2013-08-22,2013-08-22,4.0,4.03,4.07,3.98,7385,2984929.0,2.24,0.25,0.01,0.22
2013-08-23,2013-08-23,4.0,4.01,4.04,3.99,8178,3293779.0,1.24,-0.5,-0.02,0.24
2013-08-26,2013-08-26,4.0,4.06,4.06,4.0,8214,3335165.0,1.5,1.25,0.05,0.24
2013-08-27,2013-08-27,4.06,4.12,4.16,4.06,8154,3370298.0,2.46,1.48,0.06,0.24
2013-08-28,2013-08-28,4.12,4.05,4.12,4.02,10744,4385993.0,2.43,-1.7,-0.07,0.32
2013-08-29,2013-08-29,4.05,4.07,4.08,4.01,16575,6734167.0,1.73,0.49,0.02,0.49
2013-08-30,2013-08-30,4.04,4.05,4.16,4.04,16802,6942622.0,2.95,-0.49,-0.02,0.5
2013-09-02,2013-09-02,4.09,4.06,4.13,3.98,11476,4654488.0,3.7,0.25,0.01,0.34
2013-09-03,2013-09-03,4.06,4.1,4.12,4.05,9234,3799208.0,1.72,0.99,0.04,0.27
2013-09-04,2013-09-04,4.1,4.09,4.14,4.08,10012,4123238.0,1.46,-0.24,-0.01,0.3
2013-09-05,2013-09-05,4.08,4.06,4.09,4.05,8208,3356082.0,0.98,-0.73,-0.03,0.24
2013-09-06,2013-09-06,4.06,4.03,4.06,3.99,11627,4701537.0,1.72,-0.74,-0.03,0.34
2013-09-09,2013-09-09,4.03,4.07,4.1,4.03,17813,7284829.0,1.74,0.99,0.04,0.53
2013-09-10,2013-09-10,4.07,4.12,4.14,4.07,18425,7629431.0,1.72,1.23,0.05,0.54
2013-09-11,2013-09-11,4.12,4.18,4.28,4.1,28659,12015971.0,4.37,1.46,0.06,0.85
2013-09-12,2013-09-12,4.18,4.18,4.24,4.13,16116,6766042.0,2.63,0.0,0.0,0.48
2013-09-13,2013-09-13,4.21,4.22,4.28,4.19,20893,8896098.0,2.15,0.96,0.04,0.62
2013-09-16,2013-09-16,4.22,4.14,4.22,4.12,12918,5416691.0,2.37,-1.9,-0.08,0.38
2013-09-17,2013-09-17,4.09,4.05,4.16,4.04,9742,4024544.0,2.9,-2.17,-0.09,0.29
2013-09-18,2013-09-18,4.06,4.05,4.07,4.01,10784,4385575.0,1.48,0.0,0.0,0.32
2013-09-23,2013-09-23,4.05,4.09,4.13,4.05,11143,4576944.0,1.98,0.99,0.04,0.33
2013-09-24,2013-09-24,4.09,4.05,4.09,4.03,9930,4051640.0,1.47,-0.98,-0.04,0.29
2013-09-25,2013-09-25,4.03,4.03,4.08,4.01,10496,4267247.0,1.73,-0.49,-0.02,0.31
2013-09-26,2013-09-26,4.06,3.96,4.06,3.91,10693,4277344.0,3.72,-1.74,-0.07,0.32
2013-09-27,2013-09-27,3.96,3.97,4.0,3.95,4861,1941116.0,1.26,0.25,0.01,0.14
2013-09-30,2013-09-30,4.01,4.02,4.04,3.97,3877,1565858.0,1.76,1.26,0.05,0.11
2013-10-08,2013-10-08,4.03,4.04,4.05,3.97,11005,4424268.0,1.99,0.5,0.02,0.32
2013-10-09,2013-10-09,4.04,4.04,4.04,4.0,6677,2700514.0,0.99,0.0,0.0,0.2
2013-10-10,2013-10-10,4.04,4.11,4.18,4.02,21488,8838987.0,3.96,1.73,0.07,0.63
2013-10-11,2013-10-11,4.12,4.14,4.15,4.05,15200,6271863.0,2.43,0.73,0.03,0.45
2013-10-14,2013-10-14,4.14,4.16,4.19,4.11,21582,9029114.0,1.93,0.48,0.02,0.64
2013-10-15,2013-10-15,4.16,4.25,4.28,4.12,30229,12820806.0,3.85,2.16,0.09,0.89
2013-10-16,2013-10-16,4.24,4.1,4.26,4.0,31659,13130890.0,6.12,-3.53,-0.15,0.93
2013-10-17,2013-10-17,4.08,4.08,4.15,4.02,14732,6030883.0,3.17,-0.49,-0.02,0.43
2013-10-18,2013-10-18,4.05,4.05,4.08,4.01,8050,3277429.0,1.72,-0.74,-0.03,0.24
2013-10-21,2013-10-21,4.05,4.1,4.13,4.03,11223,4616142.0,2.47,1.23,0.05,0.33
2013-10-22,2013-10-22,4.1,4.11,4.13,4.07,9676,3985318.0,1.46,0.24,0.01,0.29
2013-10-23,2013-10-23,4.12,4.02,4.14,4.0,11403,4656601.0,3.41,-2.19,-0.09,0.34
2013-10-24,2013-10-24,4.03,3.99,4.05,3.99,7451,3010283.0,1.49,-0.75,-0.03,0.22
2013-10-25,2013-10-25,3.98,3.97,4.03,3.96,7435,2979802.0,1.75,-0.5,-0.02,0.22
2013-10-28,2013-10-28,3.97,3.95,4.02,3.93,7538,3000893.0,2.27,-0.5,-0.02,0.22
2013-10-29,2013-10-29,3.92,3.89,4.0,3.8,14656,5738517.0,5.06,-1.52,-0.06,0.43
2013-10-30,2013-10-30,3.85,4.06,4.13,3.85,17246,6969812.0,7.2,4.37,0.17,0.51
2013-10-31,2013-10-31,4.08,3.97,4.08,3.97,11462,4619051.0,2.71,-2.22,-0.09,0.34
2013-11-01,2013-11-01,3.98,3.98,4.02,3.93,7081,2827841.0,2.27,0.25,0.01,0.21
2013-11-04,2013-11-04,3.99,4.03,4.07,3.98,9021,3655289.0,2.26,1.26,0.05,0.27
2013-11-05,2013-11-05,4.03,4.04,4.04,3.95,8207,3304129.0,2.23,0.25,0.01,0.24
2013-11-06,2013-11-06,4.0,4.04,4.06,3.99,6989,2831770.0,1.73,0.0,0.0,0.21
2013-11-07,2013-11-07,4.02,4.02,4.09,4.01,11826,4800866.0,1.98,-0.5,-0.02,0.35
2013-11-08,2013-11-08,4.02,3.89,4.04,3.87,12196,4817146.0,4.23,-3.23,-0.13,0.36
2013-11-11,2013-11-11,3.89,3.92,3.93,3.83,5294,2061759.0,2.57,0.77,0.03,0.16
2013-11-12,2013-11-12,3.92,3.92,3.93,3.89,3816,1500252.0,1.02,0.0,0.0,0.11
2013-11-13,2013-11-13,3.92,3.85,3.92,3.85,5347,2078221.0,1.79,-1.79,-0.07,0.16
2013-11-14,2013-11-14,3.84,3.83,3.88,3.81,4563,1759359.0,1.82,-0.52,-0.02,0.13
2013-11-15,2013-11-15,3.82,3.89,3.92,3.82,8954,3498367.0,2.61,1.57,0.06,0.26
2013-11-18,2013-11-18,3.89,3.95,3.95,3.89,6956,2747042.0,1.54,1.54,0.06,0.21
2013-11-19,2013-11-19,3.95,3.95,3.96,3.91,7618,3010207.0,1.27,0.0,0.0,0.22
2013-11-20,2013-11-20,3.97,3.95,3.97,3.93,11297,4474758.0,1.01,0.0,0.0,0.33
2013-11-21,2013-11-21,3.95,3.95,3.96,3.91,10244,4051554.0,1.27,0.0,0.0,0.3
2013-11-22,2013-11-22,3.95,3.92,3.95,3.89,7147,2815968.0,1.52,-0.76,-0.03,0.21
2013-11-25,2013-11-25,3.9,4.01,4.08,3.88,24786,9924486.0,5.1,2.3,0.09,0.73
2013-11-26,2013-11-26,4.0,4.17,4.39,3.94,44380,18551572.0,11.22,3.99,0.16,1.31
2013-11-27,2013-11-27,4.14,4.09,4.21,3.99,27959,11454705.0,5.28,-1.92,-0.08,0.82
2013-11-28,2013-11-28,4.05,4.1,4.14,4.02,15938,6551848.0,2.93,0.24,0.01,0.47
2013-11-29,2013-11-29,4.11,4.11,4.13,4.07,15039,6201564.0,1.46,0.24,0.01,0.44
2013-12-02,2013-12-02,4.08,3.94,4.08,3.89,24377,9698804.0,4.62,-4.14,-0.17,0.72
2013-12-03,2013-12-03,3.95,4.0,4.01,3.92,11071,4427940.0,2.28,1.52,0.06,0.33
2013-12-04,2013-12-04,3.98,4.04,4.07,3.97,11604,4701386.0,2.5,1.0,0.04,0.34
2013-12-05,2013-12-05,4.04,4.04,4.06,4.01,8359,3389387.0,1.24,0.0,0.0,0.25
2013-12-06,2013-12-06,4.03,4.05,4.05,4.02,6555,2661006.0,0.74,0.25,0.01,0.19
2013-12-09,2013-12-09,4.06,4.04,4.08,4.03,6964,2831418.0,1.23,-0.25,-0.01,0.21
2013-12-10,2013-12-10,4.04,4.06,4.14,4.03,17426,7158409.0,2.72,0.5,0.02,0.51
2013-12-11,2013-12-11,4.06,3.99,4.06,3.97,10913,4386084.0,2.22,-1.72,-0.07,0.32
2013-12-12,2013-12-12,3.98,4.01,4.06,3.98,6684,2698026.0,2.01,0.5,0.02,0.2
2013-12-13,2013-12-13,4.03,4.0,4.03,3.97,6317,2536006.0,1.5,-0.25,-0.01,0.19
2013-12-16,2013-12-16,4.0,3.91,4.0,3.89,10762,4248456.0,2.75,-2.25,-0.09,0.32
2013-12-17,2013-12-17,3.91,4.0,4.25,3.91,17726,7196920.0,8.7,2.3,0.09,0.52
2013-12-18,2013-12-18,3.95,4.02,4.09,3.95,10851,4389405.0,3.5,0.5,0.02,0.32
2013-12-19,2013-12-19,4.02,3.96,4.05,3.95,7066,2836274.0,2.49,-1.49,-0.06,0.21
2013-12-20,2013-12-20,3.95,3.92,4.01,3.89,7419,2930771.0,3.03,-1.01,-0.04,0.22
2013-12-23,2013-12-23,3.96,3.94,4.07,3.93,13346,5354690.0,3.57,0.51,0.02,0.39
2013-12-24,2013-12-24,3.9,4.03,4.03,3.9,8496,3407605.0,3.3,2.28,0.09,0.25
2013-12-25,2013-12-25,4.04,4.09,4.12,4.0,15306,6257606.0,2.98,1.49,0.06,0.45
2013-12-26,2013-12-26,4.09,3.99,4.12,3.99,7849,3189542.0,3.18,-2.44,-0.1,0.23
2013-12-27,2013-12-27,4.03,4.09,4.12,4.03,19248,7926156.0,2.26,2.51,0.1,0.57
2013-12-30,2013-12-30,4.08,4.12,4.2,4.08,24284,10065771.0,2.93,0.73,0.03,0.72
2013-12-31,2013-12-31,4.13,4.11,4.19,4.1,13830,5745157.0,2.18,-0.24,-0.01,0.41
2014-01-02,2014-01-02,4.1,4.09,4.13,4.04,9532,3910216.0,2.19,-0.49,-0.02,0.28
2014-01-03,2014-01-03,4.09,4.2,4.21,4.04,27248,11363597.0,4.16,2.69,0.11,0.8
2014-01-06,2014-01-06,4.18,4.15,4.24,4.12,15131,6347465.0,2.86,-1.19,-0.05,0.45
2014-01-07,2014-01-07,4.11,4.16,4.19,4.09,9683,4035025.0,2.41,0.24,0.01,0.29
2014-01-08,2014-01-08,4.15,4.1,4.23,4.07,23382,9770450.0,3.85,-1.44,-0.06,0.69
2014-08-21,2014-08-21,4.51,4.51,4.51,4.51,77202,34972650.0,0.0,10.0,0.41,2.28
2014-08-22,2014-08-22,4.64,4.96,4.96,4.61,387055,189324407.0,7.76,9.98,0.45,11.42
2014-08-25,2014-08-25,4.88,4.82,4.88,4.7,242483,116745065.0,3.63,-2.82,-0.14,7.16
2014-08-26,2014-08-26,4.74,4.65,4.8,4.63,124450,58686096.0,3.53,-3.53,-0.17,3.67
2014-08-27,2014-08-27,4.67,4.54,4.75,4.51,116524,54037507.0,5.16,-2.37,-0.11,3.44
2014-08-28,2014-08-28,4.54,4.45,4.58,4.42,79261,35675346.0,3.52,-1.98,-0.09,2.34
2014-08-29,2014-08-29,4.44,4.49,4.54,4.42,61905,27872585.0,2.7,0.9,0.04,1.83
2014-09-01,2014-09-01,4.49,4.58,4.59,4.44,75122,34159389.0,3.34,2.0,0.09,2.22
2014-09-02,2014-09-02,4.58,4.62,4.62,4.53,80568,37108496.0,1.97,0.87,0.04,2.38
2014-09-03,2014-09-03,4.62,4.66,4.71,4.58,83698,38865612.0,2.81,0.87,0.04,2.47
2014-09-04,2014-09-04,4.63,4.68,4.7,4.61,73101,34147712.0,1.93,0.43,0.02,2.16
2014-09-05,2014-09-05,4.69,4.71,4.77,4.68,94665,44843318.0,1.92,0.64,0.03,2.79
2014-09-09,2014-09-09,4.73,4.73,4.74,4.66,65705,31033540.0,1.7,0.42,0.02,1.94
2014-09-10,2014-09-10,4.76,4.82,4.88,4.7,101341,48899994.0,3.81,1.9,0.09,2.99
2014-09-11,2014-09-11,4.79,4.79,4.86,4.72,93335,44977019.0,2.9,-0.62,-0.03,2.75
2014-09-12,2014-09-12,4.76,4.93,4.95,4.75,98009,47640147.0,4.18,2.92,0.14,2.89
2014-09-15,2014-09-15,4.93,5.2,5.27,4.9,152465,78415502.0,7.51,5.48,0.27,4.5
2014-09-16,2014-09-16,5.14,5.34,5.72,5.11,224222,122961149.0,11.73,2.69,0.14,6.62
2014-09-17,2014-09-17,5.35,5.69,5.84,5.18,178971,100204335.0,12.36,6.55,0.35,5.28
2014-09-18,2014-09-18,5.6,5.53,5.78,5.4,117303,65374334.0,6.68,-2.81,-0.16,3.46
2014-09-19,2014-09-19,5.51,5.49,5.55,5.34,62650,34357091.0,3.8,-0.72,-0.04,1.85
2014-09-22,2014-09-22,5.48,5.47,5.62,5.32,67002,36787011.0,5.46,-0.36,-0.02,1.98
2014-09-23,2014-09-23,5.44,5.5,5.58,5.39,45046,24851238.0,3.47,0.55,0.03,1.33
2014-09-24,2014-09-24,5.5,5.53,5.58,5.45,39210,21721361.0,2.36,0.55,0.03,1.16
2014-09-25,2014-09-25,5.53,5.7,5.78,5.53,84096,47957150.0,4.52,3.07,0.17,2.48
2014-09-26,2014-09-26,5.68,5.67,5.94,5.6,79494,46274851.0,5.96,-0.53,-0.03,2.35
2014-09-29,2014-09-29,5.68,5.57,5.69,5.51,68597,38402940.0,3.17,-1.76,-0.1,2.02
2014-09-30,2014-09-30,5.55,5.61,5.63,5.53,36393,20454000.0,1.8,0.72,0.04,1.07
2014-10-08,2014-10-08,5.62,5.6,5.63,5.53,42916,24018458.0,1.78,-0.18,-0.01,1.27
2014-10-09,2014-10-09,5.6,5.59,5.62,5.53,44131,24659476.0,1.61,-0.18,-0.01,1.3
2014-10-10,2014-10-10,5.58,5.47,5.58,5.46,52784,29152437.0,2.15,-2.15,-0.12,1.56
2014-10-13,2014-10-13,5.44,5.33,5.44,5.2,60315,32027203.0,4.39,-2.56,-0.14,1.78
2014-10-14,2014-10-14,5.35,5.4,5.48,5.31,40963,22221499.0,3.19,1.31,0.07,1.21
2014-10-15,2014-10-15,5.4,5.37,5.43,5.26,32175,17203641.0,3.15,-0.56,-0.03,0.95
2014-10-16,2014-10-16,5.3,5.28,5.39,5.28,29002,15506485.0,2.05,-1.68,-0.09,0.86
2014-10-17,2014-10-17,5.28,5.14,5.32,4.99,33533,17475157.0,6.25,-2.65,-0.14,0.99
2014-10-20,2014-10-20,5.14,5.32,5.33,5.12,26220,13684909.0,4.09,3.5,0.18,0.77
2014-10-21,2014-10-21,5.32,5.35,5.43,5.27,37806,20368119.0,3.01,0.56,0.03,1.12
2014-10-22,2014-10-22,5.38,5.18,5.38,5.16,22930,12088174.0,4.11,-3.18,-0.17,0.68
2014-10-23,2014-10-23,5.18,5.05,5.18,5.0,28965,14781063.0,3.47,-2.51,-0.13,0.85
2014-10-24,2014-10-24,5.07,5.05,5.12,5.01,16976,8633126.0,2.18,0.0,0.0,0.5
2014-10-27,2014-10-27,5.05,5.1,5.12,4.99,17568,8950462.0,2.57,0.99,0.05,0.52
2014-10-28,2014-10-28,5.08,5.27,5.3,5.08,22940,12047708.0,4.31,3.33,0.17,0.68
2014-10-29,2014-10-29,5.27,5.51,5.55,5.19,93971,51011657.0,6.83,4.55,0.24,2.77
2014-10-30,2014-10-30,5.49,5.89,5.97,5.46,146201,84886982.0,9.26,6.9,0.38,4.31
2014-10-31,2014-10-31,5.9,5.89,6.0,5.77,112297,66679194.0,3.9,0.0,0.0,3.31
2014-11-03,2014-11-03,5.89,6.48,6.48,5.83,290683,184293445.0,11.04,10.02,0.59,8.58
2014-11-04,2014-11-04,6.36,6.58,6.73,6.32,256274,166676022.0,6.33,1.54,0.1,7.56
2014-11-05,2014-11-05,6.48,6.52,6.55,6.34,197292,127520543.0,3.19,-0.91,-0.06,5.82
2014-11-06,2014-11-06,6.48,6.77,6.83,6.28,248941,163348741.0,8.44,3.83,0.25,7.35
2014-11-07,2014-11-07,6.71,6.53,6.72,6.42,294608,194878089.0,4.43,-3.55,-0.24,8.69
2014-11-10,2014-11-10,6.46,6.33,6.54,6.26,165620,105632019.0,4.29,-3.06,-0.2,4.89
2014-11-11,2014-11-11,6.33,6.1,6.33,5.8,162513,99113102.0,8.37,-3.63,-0.23,4.8
2014-11-12,2014-11-12,5.84,6.07,6.16,5.84,109063,65991782.0,5.25,-0.49,-0.03,3.22
2014-11-13,2014-11-13,6.07,5.94,6.08,5.9,55575,33353309.0,2.97,-2.14,-0.13,1.64
2014-11-14,2014-11-14,5.95,5.84,5.98,5.82,46194,27206279.0,2.69,-1.68,-0.1,1.36
2014-11-17,2014-11-17,5.87,6.01,6.08,5.8,58446,35122580.0,4.79,2.91,0.17,1.72
2014-11-18,2014-11-18,6.02,6.06,6.1,6.0,36124,21894201.0,1.66,0.83,0.05,1.07
2014-11-19,2014-11-19,6.05,6.11,6.15,6.04,42887,26206275.0,1.82,0.83,0.05,1.27
2014-11-20,2014-11-20,6.08,6.08,6.2,6.05,35679,21989346.0,2.45,-0.49,-0.03,1.05
2014-11-21,2014-11-21,6.06,6.1,6.13,6.02,36018,21967146.0,1.81,0.33,0.02,1.06
2014-11-24,2014-11-24,6.15,6.09,6.16,6.06,45439,27825488.0,1.64,-0.16,-0.01,1.34
2014-11-25,2014-11-25,6.11,6.12,6.14,6.03,47823,29150572.0,1.81,0.49,0.03,1.41
2014-11-26,2014-11-26,6.12,6.38,6.46,6.1,93144,58946392.0,5.88,4.25,0.26,2.75
2014-11-27,2014-11-27,6.39,6.3,6.42,6.24,57142,36041704.0,2.82,-1.25,-0.08,1.69
2014-11-28,2014-11-28,6.3,6.16,6.3,6.12,52618,32610026.0,2.86,-2.22,-0.14,1.55
2014-12-01,2014-12-01,6.12,6.08,6.17,5.99,62776,38185238.0,2.92,-1.3,-0.08,1.85
2014-12-02,2014-12-02,6.11,6.3,6.3,6.05,67591,41606136.0,4.11,3.62,0.22,1.99
2014-12-03,2014-12-03,6.31,6.23,6.36,6.16,55704,34790989.0,3.17,-1.11,-0.07,1.64
2014-12-04,2014-12-04,6.22,6.22,6.28,6.13,106156,65916851.0,2.41,-0.16,-0.01,3.13
2014-12-05,2014-12-05,6.23,6.06,6.33,5.95,76042,46981591.0,6.11,-2.57,-0.16,2.24
2014-12-08,2014-12-08,6.04,6.11,6.17,5.9,49937,30449064.0,4.46,0.83,0.05,1.47
2014-12-09,2014-12-09,6.08,5.89,6.13,5.88,82423,49572561.0,4.09,-3.6,-0.22,2.43
2014-12-10,2014-12-10,5.83,6.06,6.07,5.83,40118,24133481.0,4.07,2.89,0.17,1.18
2014-12-11,2014-12-11,6.07,6.67,6.67,5.98,169976,110104792.0,11.39,10.07,0.61,5.02
2014-12-12,2014-12-12,6.74,7.07,7.34,6.51,289994,200539628.0,12.44,6.0,0.4,8.56
2014-12-15,2014-12-15,6.93,7.01,7.25,6.78,184205,129587566.0,6.65,-0.85,-0.06,5.44
2014-12-16,2014-12-16,6.97,7.08,7.2,6.79,126306,88636164.0,5.85,1.0,0.07,3.73
2014-12-17,2014-12-17,7.16,7.79,7.79,7.16,260501,201075314.0,8.9,10.03,0.71,7.69
2014-12-18,2014-12-18,8.2,8.57,8.57,7.88,386311,317435696.0,8.86,10.01,0.78,11.4
2014-12-19,2014-12-19,8.26,8.95,9.38,8.16,404598,357913696.0,14.24,4.43,0.38,11.94
2014-12-22,2014-12-22,8.74,9.05,9.41,8.33,311938,280003136.0,12.07,1.12,0.1,9.2
2014-12-23,2014-12-23,8.71,8.14,8.88,8.14,184416,154206807.0,8.18,-10.06,-0.91,5.44
2014-12-24,2014-12-24,8.14,8.06,8.36,7.83,146927,119406674.0,6.51,-0.98,-0.08,4.34
2014-12-25,2014-12-25,8.03,8.25,8.27,7.78,160254,128982227.0,6.08,2.36,0.19,4.73
2014-12-26,2014-12-26,8.15,8.45,8.68,7.91,202987,167985029.0,9.33,2.42,0.2,5.99
2014-12-29,2014-12-29,8.47,7.95,8.54,7.83,170210,140012846.0,8.4,-5.92,-0.5,5.02
2014-12-30,2014-12-30,7.96,7.38,8.08,7.15,172787,130592426.0,11.7,-7.17,-0.57,5.1
2014-12-31,2014-12-31,7.37,7.57,7.65,7.2,116544,87258045.0,6.1,2.57,0.19,3.44
2015-01-05,2015-01-05,7.58,7.67,7.76,7.35,122409,92823922.0,5.42,1.32,0.1,3.61
2015-01-06,2015-01-06,7.54,7.53,7.58,7.28,102216,76238966.0,3.91,-1.83,-0.14,3.02
2015-01-07,2015-01-07,7.78,8.29,8.29,7.78,122486,100519729.0,6.77,10.09,0.76,3.61
2015-01-08,2015-01-08,8.99,9.12,9.12,8.64,204035,184486228.0,5.79,10.01,0.83,6.02
2015-01-09,2015-01-09,8.85,8.4,8.98,8.38,312059,273454784.0,6.58,-7.89,-0.72,9.21
2015-01-12,2015-01-12,8.19,8.48,8.91,8.11,256429,221786417.0,9.52,0.95,0.08,7.57
2015-01-13,2015-01-13,8.34,8.08,8.34,7.92,166216,134939231.0,4.95,-4.72,-0.4,4.9
2015-01-14,2015-01-14,8.0,7.78,8.07,7.68,119397,94223461.0,4.83,-3.71,-0.3,3.52
2015-01-15,2015-01-15,7.78,8.37,8.37,7.72,129187,103738970.0,8.35,7.58,0.59,3.81
2015-01-16,2015-01-16,8.42,8.3,8.55,8.18,166137,138861138.0,4.42,-0.84,-0.07,4.9
2015-01-19,2015-01-19,7.82,7.63,8.03,7.48,142847,110986960.0,6.63,-8.07,-0.67,4.22
2015-01-20,2015-01-20,7.69,7.89,7.98,7.68,97891,76908860.0,3.93,3.41,0.26,2.89
2015-01-21,2015-01-21,7.95,8.36,8.6,7.77,172840,141879989.0,10.52,5.96,0.47,5.1
2015-01-22,2015-01-22,8.3,8.62,8.67,8.17,169785,143933955.0,5.98,3.11,0.26,5.01
2015-01-23,2015-01-23,8.59,8.69,8.75,8.36,149169,127853694.0,4.52,0.81,0.07,4.4
2015-01-26,2015-01-26,8.61,9.08,9.4,8.53,264975,240583573.0,10.01,4.49,0.39,7.82
2015-01-27,2015-01-27,8.98,9.0,9.38,8.74,210903,191588119.0,7.05,-0.88,-0.08,6.22
2015-01-28,2015-01-28,8.88,8.76,9.01,8.58,108480,95311548.0,4.78,-2.67,-0.24,3.2
2015-01-29,2015-01-29,8.58,9.43,9.63,8.53,267842,247967472.0,12.56,7.65,0.67,7.9
2015-01-30,2015-01-30,9.28,8.75,9.58,8.75,223806,206274568.0,8.8,-7.21,-0.68,6.6
2015-02-02,2015-02-02,8.33,8.71,8.91,8.06,123739,105503633.0,9.71,-0.46,-0.04,3.65
2015-02-03,2015-02-03,8.62,8.43,8.81,8.28,222733,190201370.0,6.08,-3.21,-0.28,6.57
2015-02-04,2015-02-04,8.27,8.08,8.38,8.07,242487,198241363.0,3.68,-4.15,-0.35,7.16
2015-02-05,2015-02-05,8.14,7.91,8.23,7.79,135127,108285588.0,5.45,-2.1,-0.17,3.99
2015-02-06,2015-02-06,7.98,7.77,8.06,7.7,99243,78337134.0,4.55,-1.77,-0.14,2.93
2015-02-09,2015-02-09,7.74,7.44,7.74,7.41,91327,69102286.0,4.25,-4.25,-0.33,2.69
2015-02-10,2015-02-10,7.45,7.61,7.61,7.38,90108,67599676.0,3.09,2.28,0.17,2.66
2015-02-11,2015-02-11,7.63,7.87,8.01,7.62,100831,78897149.0,5.12,3.42,0.26,2.98
2015-02-12,2015-02-12,7.88,7.7,7.89,7.68,79065,61423197.0,2.67,-2.16,-0.17,2.33
2015-02-13,2015-02-13,7.77,7.88,7.98,7.72,93144,73375363.0,3.38,2.34,0.18,2.75
2015-02-16,2015-02-16,7.89,7.83,7.93,7.77,86419,67719492.0,2.03,-0.63,-0.05,2.55
2015-02-17,2015-02-17,7.86,7.91,7.93,7.8,84178,66510527.0,1.66,1.02,0.08,2.48
2015-02-25,2015-02-25,7.94,7.8,7.95,7.75,60947,47769323.0,2.53,-1.39,-0.11,1.8
2015-02-26,2015-02-26,7.85,8.12,8.13,7.78,120855,96526329.0,4.49,4.1,0.32,3.57
2015-02-27,2015-02-27,8.11,8.11,8.22,8.03,141982,115660973.0,2.34,-0.12,-0.01,4.19
2015-03-02,2015-03-02,8.2,8.26,8.28,8.11,135362,110959198.0,2.1,1.85,0.15,3.99
2015-03-03,2015-03-03,8.19,8.07,8.25,8.07,130704,106464926.0,2.18,-2.3,-0.19,3.86
2015-03-04,2015-03-04,8.03,8.05,8.07,7.89,127033,101272357.0,2.23,-0.25,-0.02,3.75
2015-03-05,2015-03-05,8.0,7.95,8.04,7.9,64366,51241535.0,1.74,-1.24,-0.1,1.9
2015-03-06,2015-03-06,8.03,8.47,8.75,8.03,247459,210543024.0,9.06,6.54,0.52,7.3
2015-03-09,2015-03-09,8.43,8.58,8.74,8.22,183400,157512637.0,6.14,1.3,0.11,5.41
2015-03-10,2015-03-10,8.46,8.57,8.68,8.42,91995,78884226.0,3.03,-0.12,-0.01,2.71
2015-03-11,2015-03-11,8.6,8.92,9.0,8.54,225521,199858959.0,5.37,4.08,0.35,6.65
2015-03-12,2015-03-12,8.94,8.67,8.96,8.58,143150,125278763.0,4.26,-2.8,-0.25,4.22
2015-03-13,2015-03-13,8.65,8.5,8.65,8.33,124479,105388654.0,3.69,-1.96,-0.17,3.67
2015-03-16,2015-03-16,8.38,8.64,8.67,8.38,149008,127958838.0,3.41,1.65,0.14,4.4
2015-03-17,2015-03-17,8.64,8.92,8.93,8.53,187925,164658831.0,4.63,3.24,0.28,5.55
2015-03-18,2015-03-18,8.88,8.91,8.93,8.69,221484,195358109.0,2.69,-0.11,-0.01,6.54
2015-03-19,2015-03-19,8.91,9.42,9.43,8.76,290394,264069206.0,7.52,5.72,0.51,8.57
2015-03-20,2015-03-20,9.3,9.11,9.3,9.08,249456,229418349.0,2.34,-3.29,-0.31,7.36
2015-03-23,2015-03-23,9.2,9.34,9.65,9.2,264454,249319914.0,4.94,2.52,0.23,7.8
2015-03-24,2015-03-24,9.35,9.16,9.47,8.83,229970,211474165.0,6.85,-1.93,-0.18,6.79
2015-03-25,2015-03-25,9.18,8.98,9.23,8.86,159419,143738764.0,4.04,-1.97,-0.18,4.7
2015-03-26,2015-03-26,8.94,8.98,9.17,8.79,139009,125332499.0,4.23,0.0,0.0,4.1
2015-03-27,2015-03-27,9.03,9.25,9.28,8.96,140735,128594077.0,3.56,3.01,0.27,4.15
