日期,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-08-29,2018-08-29,3.84,3.88,3.89,3.82,154800,59923360.0,1.81,0.52,0.02,0.61
2018-08-30,2018-08-30,3.89,3.88,3.91,3.82,214733,83736952.0,2.32,0.0,0.0,0.85
2018-08-31,2018-08-31,3.9,3.88,3.92,3.86,178487,69790075.0,1.55,0.0,0.0,0.7
2018-09-03,2018-09-03,3.88,4.2,4.27,3.86,674835,279969584.0,10.57,8.25,0.32,2.66
2018-09-04,2018-09-04,4.22,4.22,4.31,4.11,480576,203271439.0,4.76,0.48,0.02,1.89
2018-09-05,2018-09-05,4.21,4.28,4.3,4.12,457559,193652971.0,4.27,1.42,0.06,1.8
2018-09-06,2018-09-06,4.24,4.6,4.71,4.23,861496,393131504.0,11.21,7.48,0.32,3.39
2018-09-07,2018-09-07,4.62,4.71,4.78,4.48,736190,341999280.0,6.52,2.39,0.11,2.9
2018-09-10,2018-09-10,4.98,4.64,4.98,4.63,807194,388213536.0,7.43,-1.49,-0.07,3.18
2018-09-11,2018-09-11,4.64,4.55,4.64,4.35,422541,191388369.0,6.25,-1.94,-0.09,1.66
2018-09-12,2018-09-12,4.54,4.57,4.6,4.5,175606,80299094.0,2.2,0.44,0.02,0.69
2018-09-13,2018-09-13,4.55,4.54,4.6,4.46,208146,94351294.0,3.06,-0.66,-0.03,0.82
2018-09-14,2018-09-14,4.57,4.54,4.58,4.5,149115,68059016.0,1.76,0.0,0.0,0.59
2018-09-17,2018-09-17,4.56,4.55,4.56,4.43,144989,65536268.0,2.86,0.22,0.01,0.57
2018-09-18,2018-09-18,4.51,4.68,4.73,4.48,227129,104875907.0,5.49,2.86,0.13,0.89
2018-09-19,2018-09-19,4.64,4.61,4.77,4.51,546218,253747646.0,5.56,-1.5,-0.07,2.15
2018-09-20,2018-09-20,4.58,4.57,4.58,4.49,337157,153612010.0,1.95,-0.87,-0.04,1.33
2018-09-21,2018-09-21,4.56,4.55,4.61,4.5,168750,77256818.0,2.41,-0.44,-0.02,0.66
2018-09-25,2018-09-25,4.53,4.54,4.56,4.48,124861,56779485.0,1.76,-0.22,-0.01,0.49
2018-09-26,2018-09-26,4.53,4.51,4.54,4.5,136094,61758432.0,0.88,-0.66,-0.03,0.54
2018-09-27,2018-09-27,4.5,4.38,4.51,4.24,347728,152235669.0,5.99,-2.88,-0.13,1.37
2018-09-28,2018-09-28,4.48,4.38,4.56,4.37,302957,134243447.0,4.34,0.0,0.0,1.19
2018-10-08,2018-10-08,4.39,4.38,4.4,4.3,225627,98456769.0,2.28,0.0,0.0,0.89
2018-10-09,2018-10-09,4.35,4.36,4.36,4.29,217768,94582031.0,1.6,-0.46,-0.02,0.86
2018-10-10,2018-10-10,4.34,4.35,4.36,4.3,177143,77132228.0,1.38,-0.23,-0.01,0.7
2018-10-11,2018-10-11,4.3,4.09,4.3,3.98,391382,162757664.0,7.36,-5.98,-0.26,1.54
2018-10-12,2018-10-12,4.02,3.94,4.11,3.94,502994,202516241.0,4.16,-3.67,-0.15,1.98
2018-10-15,2018-10-15,3.98,3.83,4.02,3.82,327355,129235050.0,5.08,-2.79,-0.11,1.29
2018-10-16,2018-10-16,3.84,3.52,3.88,3.45,1060000,380257232.0,11.23,-8.09,-0.31,4.17
2018-10-17,2018-10-17,3.58,3.66,3.66,3.38,651385,231522761.0,7.95,3.98,0.14,2.56
2018-10-18,2018-10-18,3.61,3.56,3.69,3.46,518969,187532590.0,6.28,-2.73,-0.1,2.04
2018-10-19,2018-10-19,3.55,3.9,3.92,3.53,726953,276713184.0,10.96,9.55,0.34,2.86
2018-10-22,2018-10-22,3.92,3.99,4.06,3.83,778830,312065312.0,5.9,2.31,0.09,3.06
2018-10-23,2018-10-23,4.01,4.02,4.07,3.95,429359,173414065.0,3.01,0.75,0.03,1.69
2018-10-24,2018-10-24,4.02,4.05,4.16,4.0,394885,161839323.0,3.98,0.75,0.03,1.55
2018-10-25,2018-10-25,3.95,4.15,4.15,3.92,476379,195180404.0,5.68,2.47,0.1,1.87
2018-10-26,2018-10-26,4.18,4.23,4.3,4.16,397531,169040413.0,3.37,1.93,0.08,1.56
2018-10-29,2018-10-29,4.25,4.19,4.31,4.15,388770,164657379.0,3.78,-0.95,-0.04,1.53
2018-10-30,2018-10-30,4.23,4.28,4.28,4.18,403371,172066856.0,2.39,2.15,0.09,1.59
2018-10-31,2018-10-31,4.27,4.39,4.39,4.27,376615,164167676.0,2.8,2.57,0.11,1.48
2018-11-01,2018-11-01,4.41,4.33,4.45,4.29,470410,205808902.0,3.64,-1.37,-0.06,1.85
2018-11-02,2018-11-02,4.35,4.35,4.41,4.29,405369,176594965.0,2.77,0.46,0.02,1.59
2018-11-05,2018-11-05,4.39,4.5,4.51,4.39,515524,230972953.0,2.76,3.45,0.15,2.03
2018-11-06,2018-11-06,4.46,4.41,4.46,4.36,485808,215123776.0,2.22,-2.0,-0.09,1.91
2018-11-12,2018-11-12,3.97,4.2,4.32,3.97,1635506,679190624.0,7.94,-4.76,-0.21,6.43
2018-11-13,2018-11-13,4.12,4.28,4.31,4.1,649761,275614048.0,5.0,1.9,0.08,2.55
2018-11-14,2018-11-14,4.27,4.2,4.33,4.17,363981,154947628.0,3.74,-1.87,-0.08,1.43
2018-11-15,2018-11-15,4.18,4.21,4.24,4.13,359325,151537478.0,2.62,0.24,0.01,1.41
2018-11-16,2018-11-16,4.2,4.19,4.22,4.13,355014,148940019.0,2.14,-0.48,-0.02,1.4
2018-11-19,2018-11-19,4.18,4.15,4.18,4.11,334725,139244886.0,1.67,-0.95,-0.04,1.32
2018-11-20,2018-11-20,4.17,4.01,4.17,3.98,397258,161851309.0,4.58,-3.37,-0.14,1.56
2018-11-21,2018-11-21,3.99,4.21,4.21,3.94,550926,228248233.0,6.73,4.99,0.2,2.17
2018-11-22,2018-11-22,4.22,4.17,4.24,4.1,317502,132523851.0,3.33,-0.95,-0.04,1.25
2018-11-23,2018-11-23,4.17,4.03,4.17,3.99,231532,94528632.0,4.32,-3.36,-0.14,0.91
2018-11-26,2018-11-26,4.03,3.94,4.04,3.93,153645,61568819.0,2.73,-2.23,-0.09,0.6
2018-11-27,2018-11-27,3.96,3.96,4.01,3.93,117169,46697999.0,2.03,0.51,0.02,0.46
2018-11-28,2018-11-28,3.97,3.97,3.98,3.87,140895,55666638.0,2.78,0.25,0.01,0.55
2018-11-29,2018-11-29,3.99,3.77,4.01,3.73,415063,160361184.0,7.05,-5.04,-0.2,1.63
2018-11-30,2018-11-30,3.75,3.74,3.78,3.64,191749,71650132.0,3.71,-0.8,-0.03,0.75
2018-12-03,2018-12-03,3.85,3.95,4.03,3.83,353755,139372225.0,5.35,5.61,0.21,1.39
2018-12-04,2018-12-04,3.94,3.98,4.03,3.94,203822,81667113.0,2.28,0.76,0.03,0.8
2018-12-05,2018-12-05,3.92,3.95,3.97,3.89,162945,64384564.0,2.01,-0.75,-0.03,0.64
2018-12-06,2018-12-06,3.96,3.89,3.98,3.89,138691,54509776.0,2.28,-1.52,-0.06,0.55
2018-12-07,2018-12-07,3.89,3.9,3.96,3.88,124907,49134961.0,2.06,0.26,0.01,0.49
2018-12-10,2018-12-10,3.87,3.8,3.88,3.78,143693,55129124.0,2.56,-2.56,-0.1,0.57
2018-12-11,2018-12-11,3.81,3.85,3.86,3.81,88442,34102845.0,1.32,1.32,0.05,0.35
2018-12-12,2018-12-12,3.86,3.86,3.88,3.83,80578,31228186.0,1.3,0.26,0.01,0.32
2018-12-13,2018-12-13,3.87,4.08,4.18,3.84,484875,197213135.0,8.81,5.7,0.22,1.91
2018-12-14,2018-12-14,4.04,3.95,4.1,3.94,282287,113838907.0,3.92,-3.19,-0.13,1.11
2018-12-17,2018-12-17,3.98,3.89,3.99,3.88,188615,74121093.0,2.78,-1.52,-0.06,0.74
2018-12-18,2018-12-18,3.9,3.86,3.9,3.8,163061,62969016.0,2.57,-0.77,-0.03,0.64
2018-12-19,2018-12-19,3.86,3.8,3.87,3.79,113765,43630802.0,2.07,-1.55,-0.06,0.45
2018-12-20,2018-12-20,3.78,3.81,3.83,3.77,116349,44478760.0,1.58,0.26,0.01,0.46
2018-12-21,2018-12-21,3.79,3.83,3.84,3.78,125227,48094744.0,1.57,0.52,0.02,0.49
2018-12-24,2018-12-24,3.83,3.94,4.01,3.78,289594,114179893.0,6.01,2.87,0.11,1.14
2018-12-25,2018-12-25,4.01,3.95,4.01,3.83,251443,98746333.0,4.57,0.25,0.01,0.99
2018-12-26,2018-12-26,4.0,3.96,4.09,3.94,260626,105193808.0,3.8,0.25,0.01,1.02
2018-12-27,2018-12-27,3.99,3.87,4.03,3.82,180347,71306524.0,5.3,-2.27,-0.09,0.71
2018-12-28,2018-12-28,3.88,3.87,3.91,3.83,104566,40669533.0,2.07,0.0,0.0,0.41
2019-01-02,2019-01-02,3.87,3.86,3.89,3.79,98226,38054667.0,2.58,-0.26,-0.01,0.38
2019-01-03,2019-01-03,3.85,3.82,3.88,3.81,113078,43612175.0,1.81,-1.04,-0.04,0.44
2019-01-04,2019-01-04,3.78,3.89,3.89,3.78,188832,73082453.0,2.88,1.83,0.07,0.74
2019-01-07,2019-01-07,3.93,4.05,4.13,3.9,433498,176372067.0,5.91,4.11,0.16,1.69
2019-01-08,2019-01-08,4.05,4.12,4.23,4.01,481873,200299900.0,5.43,1.73,0.07,1.88
2019-01-09,2019-01-09,4.1,4.07,4.14,4.04,356877,147140162.0,2.43,-1.21,-0.05,1.4
2019-01-10,2019-01-10,4.06,3.99,4.07,3.98,203778,82402787.0,2.21,-1.97,-0.08,0.8
2019-01-11,2019-01-11,3.99,4.04,4.04,3.96,237609,95248208.0,2.01,1.25,0.05,0.93
2019-01-14,2019-01-14,4.06,3.99,4.07,3.98,168114,67725788.0,2.23,-1.24,-0.05,0.66
2019-01-15,2019-01-15,3.99,4.02,4.03,3.96,167665,67435541.0,1.75,0.75,0.03,0.66
2019-01-16,2019-01-16,4.03,3.99,4.03,3.98,153792,61809143.0,1.24,-0.75,-0.03,0.6
2019-01-17,2019-01-17,3.98,3.94,4.0,3.93,177733,70843935.0,1.75,-1.25,-0.05,0.69
2019-01-18,2019-01-18,3.96,3.92,3.97,3.78,243092,95202365.0,4.82,-0.51,-0.02,0.95
2019-01-21,2019-01-21,3.91,3.92,3.94,3.87,203072,79632886.0,1.79,0.0,0.0,0.79
2019-01-22,2019-01-22,3.9,3.87,3.92,3.87,130313,50976299.0,1.28,-1.28,-0.05,0.51
2019-01-23,2019-01-23,3.87,3.86,3.89,3.84,135607,52581558.0,1.29,-0.26,-0.01,0.53
2019-01-24,2019-01-24,3.85,3.85,3.89,3.82,110770,42942591.0,1.81,-0.26,-0.01,0.43
2019-01-25,2019-01-25,3.84,3.85,3.87,3.83,81337,31520486.0,1.04,0.0,0.0,0.32
2019-01-28,2019-01-28,3.86,3.84,3.89,3.83,122669,47649292.0,1.56,-0.26,-0.01,0.48
2019-01-29,2019-01-29,3.84,3.82,3.85,3.78,162036,62083326.0,1.82,-0.52,-0.02,0.63
2019-01-30,2019-01-30,3.82,3.82,3.86,3.8,107215,41296342.0,1.57,0.0,0.0,0.42
2019-01-31,2019-01-31,3.78,3.62,3.78,3.48,414287,151790765.0,7.85,-5.24,-0.2,1.62
2019-02-01,2019-02-01,3.65,3.72,3.73,3.63,148745,55122448.0,2.76,2.76,0.1,0.58
2019-02-11,2019-02-11,3.74,3.79,3.79,3.59,185127,69583050.0,5.38,1.88,0.07,0.72
2019-02-12,2019-02-12,3.75,3.83,3.85,3.75,151099,57956767.0,2.64,1.06,0.04,0.59
2019-02-13,2019-02-13,3.83,3.9,3.92,3.82,230188,89985694.0,2.61,1.83,0.07,0.9
2019-02-14,2019-02-14,3.9,3.91,3.94,3.88,158172,62247945.0,1.54,0.26,0.01,0.62
2019-02-15,2019-02-15,3.91,3.9,3.94,3.86,166266,65082653.0,2.05,-0.26,-0.01,0.65
2019-02-18,2019-02-18,3.89,3.97,3.99,3.87,352043,139609226.0,3.08,1.79,0.07,1.38
2019-02-19,2019-02-19,4.04,3.98,4.07,3.94,321112,128813051.0,3.27,0.25,0.01,1.26
2019-02-20,2019-02-20,3.97,3.93,4.0,3.91,235797,93519187.0,2.26,-1.26,-0.05,0.92
2019-02-21,2019-02-21,3.95,3.94,4.02,3.9,370220,147495439.0,3.05,0.25,0.01,1.45
2019-02-22,2019-02-22,3.95,4.0,4.0,3.9,348921,138776822.0,2.54,1.52,0.06,1.36
2019-02-25,2019-02-25,4.01,4.4,4.4,4.0,1014252,430503568.0,10.0,10.0,0.4,3.97
2019-02-26,2019-02-26,4.48,4.34,4.53,4.31,1280961,569603344.0,5.0,-1.36,-0.06,5.01
2019-02-27,2019-02-27,4.4,4.54,4.69,4.35,1144990,516066976.0,7.83,4.61,0.2,4.48
2019-02-28,2019-02-28,4.53,4.65,4.96,4.5,952784,450412240.0,10.13,2.42,0.11,3.72
2019-03-01,2019-03-01,4.68,4.65,4.73,4.38,778616,355464432.0,7.53,0.0,0.0,3.04
2019-03-04,2019-03-04,4.61,4.68,4.85,4.6,1141007,537997408.0,5.38,0.65,0.03,4.46
2019-03-05,2019-03-05,4.64,4.69,4.7,4.58,656091,306193904.0,2.56,0.21,0.01,2.56
2019-03-06,2019-03-06,4.68,4.73,4.77,4.59,1030790,484776032.0,3.84,0.85,0.04,4.03
2019-03-07,2019-03-07,4.73,4.88,4.93,4.7,1129226,549086384.0,4.86,3.17,0.15,4.41
2019-03-08,2019-03-08,4.78,4.43,4.82,4.43,1118425,522005712.0,7.99,-9.22,-0.45,4.37
2019-03-11,2019-03-11,4.44,4.58,4.62,4.44,749404,343150320.0,4.06,3.39,0.15,2.93
2019-03-12,2019-03-12,4.68,4.68,4.8,4.58,1035280,489298944.0,4.8,2.18,0.1,4.05
2019-03-13,2019-03-13,4.76,4.55,4.8,4.53,824125,385197904.0,5.77,-2.78,-0.13,3.22
2019-03-14,2019-03-14,4.51,4.44,4.56,4.36,592213,263602499.0,4.4,-2.42,-0.11,2.32
2019-03-15,2019-03-15,4.43,4.46,4.55,4.43,462839,208307348.0,2.7,0.45,0.02,1.81
2019-03-18,2019-03-18,4.46,4.57,4.6,4.4,600753,273473696.0,4.48,2.47,0.11,2.35
2019-03-19,2019-03-19,4.57,4.57,4.64,4.52,438752,201686394.0,2.63,0.0,0.0,1.72
2019-03-20,2019-03-20,4.57,4.65,4.66,4.54,641257,296932048.0,2.63,1.75,0.08,2.51
2019-03-21,2019-03-21,4.68,4.64,4.81,4.6,1152037,543275424.0,4.52,-0.22,-0.01,4.43
2019-03-22,2019-03-22,4.63,4.63,4.68,4.55,577413,267149024.0,2.8,-0.22,-0.01,2.22
2019-03-25,2019-03-25,4.53,4.48,4.56,4.46,627614,284178768.0,2.16,-3.24,-0.15,2.41
2019-03-26,2019-03-26,4.49,4.49,4.53,4.39,701877,314385952.0,3.13,0.22,0.01,2.7
2019-03-27,2019-03-27,4.48,4.51,4.52,4.45,359504,162043313.0,1.56,0.45,0.02,1.38
2019-03-28,2019-03-28,4.49,4.48,4.55,4.46,326802,147731087.0,2.0,-0.67,-0.03,1.26
2019-03-29,2019-03-29,4.48,4.6,4.63,4.47,612127,281372384.0,3.57,2.68,0.12,2.36
2019-04-01,2019-04-01,4.69,4.7,4.73,4.6,1092488,512303696.0,2.83,2.17,0.1,4.2
2019-04-02,2019-04-02,4.71,4.83,4.94,4.69,1411419,684084224.0,5.32,2.77,0.13,5.43
2019-04-03,2019-04-03,4.82,4.9,5.12,4.76,1387512,684876544.0,7.45,1.45,0.07,5.34
2019-04-04,2019-04-04,4.95,4.95,4.98,4.81,1077773,530290608.0,3.47,1.02,0.05,4.15
2019-04-08,2019-04-08,4.99,4.83,5.02,4.75,925051,452952208.0,5.45,-2.42,-0.12,3.56
2019-04-09,2019-04-09,4.8,4.93,4.97,4.74,781723,384105504.0,4.76,2.07,0.1,3.01
2019-04-10,2019-04-10,4.87,4.84,4.91,4.78,649909,316206688.0,2.64,-1.83,-0.09,2.5
2019-04-11,2019-04-11,4.89,4.82,5.04,4.82,843411,417134016.0,4.55,-0.41,-0.02,3.24
2019-04-12,2019-04-12,4.78,4.8,4.83,4.7,580084,278552320.0,2.7,-0.41,-0.02,2.23
2019-04-15,2019-04-15,4.88,4.71,4.93,4.71,631002,306152576.0,4.58,-1.88,-0.09,2.43
2019-04-16,2019-04-16,4.7,4.77,4.77,4.59,566524,265981738.0,3.82,1.27,0.06,2.18
2019-04-17,2019-04-17,4.77,4.79,4.82,4.75,490239,235572224.0,1.47,0.42,0.02,1.89
2019-04-18,2019-04-18,4.8,4.7,4.8,4.69,417546,198465625.0,2.3,-1.88,-0.09,1.61
2019-04-19,2019-04-19,4.7,4.74,4.75,4.67,350458,165905469.0,1.7,0.85,0.04,1.35
2019-04-22,2019-04-22,4.78,4.65,4.8,4.64,401190,189374309.0,3.38,-1.9,-0.09,1.54
2019-04-23,2019-04-23,4.65,4.65,4.69,4.61,442410,206415883.0,1.72,0.0,0.0,1.7
2019-04-24,2019-04-24,4.64,4.67,4.69,4.61,314593,146860087.0,1.72,0.43,0.02,1.21
2019-04-25,2019-04-25,4.65,4.46,4.67,4.46,432617,198418819.0,4.5,-4.5,-0.21,1.66
2019-04-26,2019-04-26,4.44,4.47,4.54,4.43,266551,119757411.0,2.47,0.22,0.01,1.03
2019-04-29,2019-04-29,4.47,4.19,4.51,4.11,517358,222773763.0,8.95,-6.26,-0.28,1.99
2019-04-30,2019-04-30,4.19,4.27,4.31,4.19,235431,100965340.0,2.86,1.91,0.08,0.91
2019-05-06,2019-05-06,4.16,3.96,4.17,3.9,408777,165149272.0,6.32,-7.26,-0.31,1.57
2019-05-07,2019-05-07,3.99,3.97,4.02,3.88,248372,98782842.0,3.54,0.25,0.01,0.96
2019-05-08,2019-05-08,3.89,3.93,3.99,3.84,189621,75025772.0,3.78,-1.01,-0.04,0.73
2019-05-09,2019-05-09,3.89,3.91,3.94,3.87,164650,64734591.0,1.78,-0.51,-0.02,0.63
2019-05-10,2019-05-10,3.92,4.0,4.02,3.87,276623,110454546.0,3.84,2.3,0.09,1.06
2019-05-13,2019-05-13,4.01,3.99,4.03,3.96,150481,60484090.0,1.75,-0.25,-0.01,0.58
2019-05-14,2019-05-14,3.94,3.93,4.0,3.88,169170,67296256.0,3.01,-1.5,-0.06,0.65
2019-05-15,2019-05-15,3.95,4.0,4.03,3.95,145763,58467561.0,2.04,1.78,0.07,0.56
2019-05-16,2019-05-16,4.0,4.0,4.03,3.97,192820,77542434.0,1.5,0.0,0.0,0.74
2019-05-17,2019-05-17,4.02,3.88,4.02,3.85,247824,98213485.0,4.25,-3.0,-0.12,0.95
2019-05-20,2019-05-20,3.86,3.81,3.88,3.74,213824,81641162.0,3.61,-1.8,-0.07,0.82
2019-05-21,2019-05-21,3.81,3.85,3.89,3.8,168289,65061973.0,2.36,1.05,0.04,0.65
2019-05-22,2019-05-22,3.81,3.8,3.86,3.78,163361,62587768.0,2.08,-1.3,-0.05,0.63
2019-05-23,2019-05-23,3.75,3.69,3.76,3.68,202361,75547602.0,2.11,-2.89,-0.11,0.78
2019-05-24,2019-05-24,3.68,3.67,3.72,3.64,148184,54738952.0,2.17,-0.54,-0.02,0.57
2019-05-27,2019-05-27,3.67,3.74,3.76,3.66,148667,55534839.0,2.72,1.91,0.07,0.57
2019-05-28,2019-05-28,3.73,3.79,3.83,3.73,176250,67078146.0,2.67,1.34,0.05,0.68
2019-05-29,2019-05-29,3.78,3.76,3.8,3.76,110623,41969485.0,1.06,-0.79,-0.03,0.43
2019-05-30,2019-05-30,3.85,3.82,3.94,3.8,266633,103367693.0,3.72,1.6,0.06,1.03
2019-05-31,2019-05-31,3.8,3.79,3.83,3.73,168329,64180796.0,2.62,-0.79,-0.03,0.65
2019-06-03,2019-06-03,3.75,3.77,3.82,3.75,142296,54114795.0,1.85,-0.53,-0.02,0.55
2019-06-04,2019-06-04,3.78,3.72,3.79,3.7,153598,57605357.0,2.39,-1.33,-0.05,0.59
2019-06-05,2019-06-05,3.76,3.74,3.78,3.73,120212,45341750.0,1.34,0.54,0.02,0.46
2019-06-06,2019-06-06,3.74,3.67,3.74,3.65,136712,50702126.0,2.41,-1.87,-0.07,0.53
2019-06-10,2019-06-10,3.68,3.7,3.72,3.66,122482,45463743.0,1.63,0.82,0.03,0.47
2019-06-11,2019-06-11,3.71,3.81,3.82,3.71,238360,90727483.0,2.97,2.97,0.11,0.92
2019-06-12,2019-06-12,3.82,3.78,3.84,3.77,171525,65484597.0,1.84,-0.79,-0.03,0.66
2019-06-13,2019-06-13,3.77,3.8,3.81,3.76,133995,50960492.0,1.32,0.53,0.02,0.52
2019-06-14,2019-06-14,3.79,3.74,3.81,3.73,144311,54718161.0,2.11,-1.58,-0.06,0.56
2019-06-17,2019-06-17,3.74,3.73,3.77,3.7,99061,37144670.0,1.87,-0.27,-0.01,0.38
2019-06-18,2019-06-18,3.73,3.71,3.75,3.7,103026,38564082.0,1.34,-0.54,-0.02,0.4
2019-06-19,2019-06-19,3.78,3.78,3.81,3.76,162639,61776555.0,1.35,1.89,0.07,0.63
2019-06-20,2019-06-20,3.78,3.82,3.84,3.75,191706,73253834.0,2.38,1.06,0.04,0.74
2019-06-21,2019-06-21,3.82,3.87,3.9,3.82,235922,91779266.0,2.09,1.31,0.05,0.91
2019-06-24,2019-06-24,3.88,3.87,3.91,3.84,139267,54164017.0,1.81,0.0,0.0,0.54
2019-06-25,2019-06-25,3.87,3.81,3.87,3.78,136147,52195029.0,2.33,-1.55,-0.06,0.52
2019-06-26,2019-06-26,3.8,3.79,3.82,3.78,82505,31503963.0,1.05,-0.52,-0.02,0.32
2019-06-27,2019-06-27,3.79,3.82,3.84,3.78,119747,45946722.0,1.58,0.79,0.03,0.46
2019-06-28,2019-06-28,3.83,3.76,3.83,3.74,139480,52727863.0,2.36,-1.57,-0.06,0.54
2019-07-01,2019-07-01,3.83,3.87,3.88,3.8,190024,73215169.0,2.13,2.93,0.11,0.73
2019-07-02,2019-07-02,3.88,3.83,3.88,3.81,139434,53692024.0,1.81,-1.03,-0.04,0.54
2019-07-03,2019-07-03,3.83,3.82,3.84,3.79,132013,50459471.0,1.31,-0.26,-0.01,0.51
2019-07-04,2019-07-04,3.82,3.83,3.85,3.8,107658,41292231.0,1.31,0.26,0.01,0.42
2019-07-05,2019-07-05,3.84,3.8,3.84,3.77,114887,43739921.0,1.83,-0.78,-0.03,0.44
2019-07-08,2019-07-08,3.81,3.65,3.81,3.6,295003,108641201.0,5.53,-3.95,-0.15,1.14
2019-07-09,2019-07-09,3.64,3.7,3.71,3.62,181169,66620313.0,2.47,1.37,0.05,0.7
2019-07-10,2019-07-10,3.7,3.65,3.71,3.63,182511,66939850.0,2.16,-1.35,-0.05,0.7
2019-07-11,2019-07-11,3.64,3.62,3.67,3.61,119793,43775540.0,1.64,-0.82,-0.03,0.46
2019-07-12,2019-07-12,3.64,3.62,3.64,3.6,123466,44800321.0,1.1,0.0,0.0,0.48
2019-07-15,2019-07-15,3.59,3.63,3.66,3.55,173401,62677687.0,3.04,0.28,0.01,0.67
2019-07-16,2019-07-16,3.64,3.66,3.67,3.62,106336,38934852.0,1.38,0.83,0.03,0.41
2019-07-17,2019-07-17,3.66,3.63,3.67,3.62,158750,58012436.0,1.37,-0.82,-0.03,0.61
2019-07-18,2019-07-18,3.63,3.59,3.63,3.58,106605,38408785.0,1.38,-1.1,-0.04,0.41
2019-07-19,2019-07-19,3.6,3.73,3.73,3.6,269322,99220204.0,3.62,3.9,0.14,1.04
2019-07-22,2019-07-22,3.74,3.6,3.77,3.59,246169,89582356.0,4.83,-3.49,-0.13,0.95
2019-07-23,2019-07-23,3.61,3.59,3.62,3.56,131169,47172838.0,1.67,-0.28,-0.01,0.51
2019-07-24,2019-07-24,3.59,3.62,3.65,3.59,123859,45045540.0,1.67,0.84,0.03,0.48
2019-07-25,2019-07-25,3.62,3.62,3.63,3.6,84508,30602865.0,0.83,0.0,0.0,0.33
2019-07-26,2019-07-26,3.6,3.64,3.64,3.59,107729,39091452.0,1.38,0.55,0.02,0.42
2019-07-29,2019-07-29,3.64,3.61,3.64,3.6,82796,30000548.0,1.1,-0.82,-0.03,0.32
2019-07-30,2019-07-30,3.61,3.62,3.64,3.6,86686,31495547.0,1.11,0.28,0.01,0.33
2019-07-31,2019-07-31,3.61,3.6,3.62,3.59,80254,28997326.0,0.83,-0.55,-0.02,0.31
2019-08-01,2019-08-01,3.6,3.6,3.62,3.59,86517,31235492.0,0.83,0.0,0.0,0.33
2019-08-02,2019-08-02,3.57,3.59,3.6,3.54,162564,58278593.0,1.67,-0.28,-0.01,0.63
2019-08-05,2019-08-05,3.58,3.6,3.61,3.56,111801,40172948.0,1.39,0.28,0.01,0.43
2019-08-06,2019-08-06,3.58,3.56,3.59,3.54,243274,87113339.0,1.39,-1.11,-0.04,0.94
2019-08-07,2019-08-07,3.57,3.55,3.6,3.55,82671,29614624.0,1.4,-0.28,-0.01,0.32
2019-08-08,2019-08-08,3.56,3.52,3.58,3.51,102760,36440517.0,1.97,-0.85,-0.03,0.4
2019-08-09,2019-08-09,3.52,3.49,3.54,3.48,148590,52115594.0,1.7,-0.85,-0.03,0.57
2019-08-12,2019-08-12,3.48,3.5,3.5,3.47,79572,27809479.0,0.86,0.29,0.01,0.31
2019-08-13,2019-08-13,3.48,3.44,3.49,3.43,107763,37306298.0,1.71,-1.71,-0.06,0.42
2019-08-14,2019-08-14,3.45,3.46,3.48,3.45,74723,26002439.0,0.87,0.58,0.02,0.29
2019-08-15,2019-08-15,3.39,3.43,3.44,3.36,82063,28029574.0,2.31,-0.87,-0.03,0.32
2019-08-16,2019-08-16,3.44,3.46,3.47,3.41,90471,31268915.0,1.75,0.87,0.03,0.35
2019-08-19,2019-08-19,3.47,3.54,3.54,3.47,129174,45550121.0,2.02,2.31,0.08,0.5
2019-08-20,2019-08-20,3.54,3.53,3.56,3.52,92487,32820139.0,1.13,-0.28,-0.01,0.36
2019-08-21,2019-08-21,3.54,3.51,3.55,3.49,108915,38419089.0,1.7,-0.57,-0.02,0.42
2019-08-22,2019-08-22,3.51,3.5,3.51,3.48,73535,25760812.0,0.85,-0.28,-0.01,0.28
2019-08-23,2019-08-23,3.49,3.49,3.5,3.48,68079,23819425.0,0.57,-0.29,-0.01,0.26
2019-08-26,2019-08-26,3.44,3.44,3.45,3.42,84361,29073504.0,0.86,-1.43,-0.05,0.33
2019-08-27,2019-08-27,3.45,3.49,3.51,3.44,122046,42590847.0,2.03,1.45,0.05,0.47
2019-08-28,2019-08-28,3.49,3.48,3.49,3.46,67709,23607506.0,0.86,-0.29,-0.01,0.26
2019-08-29,2019-08-29,3.48,3.47,3.5,3.46,89755,31268365.0,1.15,-0.29,-0.01,0.35
2019-08-30,2019-08-30,3.49,3.45,3.5,3.41,113764,39387337.0,2.59,-0.58,-0.02,0.44
2019-09-02,2019-09-02,3.44,3.49,3.5,3.42,131459,45816758.0,2.32,1.16,0.04,0.51
2019-09-03,2019-09-03,3.5,3.56,3.57,3.49,205025,72916949.0,2.29,2.01,0.07,0.79
2019-09-04,2019-09-04,3.57,3.63,3.65,3.56,240841,87314091.0,2.53,1.97,0.07,0.93
2019-09-05,2019-09-05,3.65,3.63,3.68,3.62,264029,96782667.0,1.65,0.0,0.0,1.02
2019-09-06,2019-09-06,3.63,3.63,3.66,3.59,167807,60956427.0,1.93,0.0,0.0,0.65
2019-09-09,2019-09-09,3.65,3.65,3.67,3.6,209499,76339927.0,1.93,0.55,0.02,0.81
2019-09-10,2019-09-10,3.67,3.69,3.69,3.64,198162,72790786.0,1.37,1.1,0.04,0.76
