日期,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2011-01-25,2011-01-25,23.71,23.71,23.86,23.34,10657,28955830.0,2.19,0.0,0.0,0.46
2011-01-26,2011-01-26,23.5,23.85,23.92,23.5,4859,13281186.0,1.77,0.59,0.14,0.21
2011-01-27,2011-01-27,23.89,24.32,24.52,23.56,7170,19827622.0,4.03,1.97,0.47,0.31
2011-01-28,2011-01-28,24.3,24.48,24.66,23.86,12441,34529532.0,3.29,0.66,0.16,0.53
2011-01-31,2011-01-31,24.66,24.62,25.09,24.3,22233,62878336.0,3.23,0.57,0.14,0.95
2011-02-01,2011-02-01,24.77,24.64,24.77,24.51,2971,8361589.5,1.06,0.08,0.02,0.13
2011-02-09,2011-02-09,24.48,24.97,25.36,24.46,7189,20573662.0,3.65,1.34,0.33,0.31
2011-02-10,2011-02-10,24.89,26.06,26.26,24.66,16000,46931344.0,6.41,4.37,1.09,0.69
2011-02-11,2011-02-11,26.08,25.9,26.46,25.44,11813,34751156.0,3.91,-0.61,-0.16,0.51
2011-02-14,2011-02-14,25.96,26.06,26.21,25.65,23286,68624248.0,2.16,0.62,0.16,1.0
2011-02-15,2011-02-15,26.08,25.96,26.29,25.91,12212,36121600.0,1.46,-0.38,-0.1,0.52
2011-02-16,2011-02-16,25.96,26.18,26.21,25.76,12717,37513468.0,1.73,0.85,0.22,0.55
2011-02-17,2011-02-17,26.3,26.77,26.85,26.12,15736,47161944.0,2.79,2.25,0.59,0.67
2011-02-18,2011-02-18,26.84,26.12,26.84,25.96,15211,45280260.0,3.29,-2.43,-0.65,0.65
2011-02-21,2011-02-21,26.01,25.89,26.18,25.67,19124,56170116.0,1.95,-0.88,-0.23,0.82
2011-02-22,2011-02-22,25.87,24.71,25.89,24.71,18110,52051188.0,4.56,-4.56,-1.18,0.78
2011-02-23,2011-02-23,24.77,24.84,25.26,24.66,15197,43204832.0,2.43,0.53,0.13,0.65
2011-02-24,2011-02-24,24.76,25.16,25.45,24.67,16644,47672624.0,3.14,1.29,0.32,0.71
2011-02-25,2011-02-25,25.16,25.2,25.25,24.77,6897,19696246.0,1.91,0.16,0.04,0.3
2011-02-28,2011-02-28,25.33,25.45,25.56,25.1,11403,32991914.0,1.83,0.99,0.25,0.49
2011-03-01,2011-03-01,25.48,25.78,26.44,25.47,27311,80182848.0,3.81,1.3,0.33,1.17
2011-03-02,2011-03-02,25.71,26.17,26.35,25.59,31089,91690136.0,2.95,1.51,0.39,1.33
2011-03-03,2011-03-03,26.21,25.33,26.34,25.31,20845,61043756.0,3.94,-3.21,-0.84,0.89
2011-03-04,2011-03-04,25.24,24.96,25.47,24.76,23652,67337008.0,2.8,-1.46,-0.37,1.01
2011-03-07,2011-03-07,24.99,24.96,25.17,24.68,35258,100155328.0,1.96,0.0,0.0,1.51
2011-03-08,2011-03-08,24.86,24.84,24.97,24.59,25499,72110280.0,1.52,-0.48,-0.12,1.09
2011-03-09,2011-03-09,24.84,25.42,25.56,24.82,27899,79945328.0,2.98,2.33,0.58,1.2
2011-03-10,2011-03-10,25.45,25.36,25.74,25.16,21467,62244604.0,2.28,-0.24,-0.06,0.92
2011-03-11,2011-03-11,25.29,25.46,25.6,25.16,26060,75447056.0,1.74,0.39,0.1,1.12
2011-03-14,2011-03-14,25.49,27.29,27.46,25.48,71248,214332080.0,7.78,7.19,1.83,3.05
2011-03-15,2011-03-15,27.09,26.81,27.09,25.96,43006,129353400.0,4.14,-1.76,-0.48,1.84
2011-03-16,2011-03-16,26.68,26.51,26.68,25.96,28807,86077784.0,2.69,-1.12,-0.3,1.23
2011-03-17,2011-03-17,26.45,25.83,26.45,25.46,21313,62678768.0,3.73,-2.57,-0.68,0.91
2011-03-18,2011-03-18,26.05,25.84,26.11,25.46,20351,59554032.0,2.52,0.04,0.01,0.87
2011-03-21,2011-03-21,25.66,25.4,25.74,25.26,12480,36147564.0,1.86,-1.7,-0.44,0.54
2011-03-22,2011-03-22,25.44,26.06,26.12,25.44,20149,59306936.0,2.68,2.6,0.66,0.86
2011-03-23,2011-03-23,26.39,26.05,26.41,25.81,19539,57827112.0,2.3,-0.04,-0.01,0.84
2011-03-24,2011-03-24,26.27,25.97,26.27,25.82,13019,38443136.0,1.73,-0.31,-0.08,0.56
2011-03-25,2011-03-25,26.06,25.55,26.1,25.26,24408,71236320.0,3.23,-1.62,-0.42,1.05
2011-03-28,2011-03-28,25.55,25.05,25.64,24.94,25212,72331192.0,2.74,-1.96,-0.5,1.08
2011-03-29,2011-03-29,25.02,24.59,25.04,24.27,19459,54803064.0,3.07,-1.84,-0.46,0.83
2011-03-30,2011-03-30,24.49,24.57,24.81,24.49,7455,21012884.0,1.3,-0.08,-0.02,0.32
2011-03-31,2011-03-31,24.58,24.31,24.71,24.14,13580,37838384.0,2.32,-1.06,-0.26,0.58
2011-04-01,2011-04-01,24.32,24.59,24.64,24.27,5178,14477635.0,1.52,1.15,0.28,0.22
2011-04-06,2011-04-06,24.59,24.18,24.59,24.11,11109,30845036.0,1.95,-1.67,-0.41,0.48
2011-04-07,2011-04-07,24.17,24.38,24.65,24.14,9177,25613146.0,2.11,0.83,0.2,0.39
2011-04-08,2011-04-08,24.5,24.75,24.86,24.36,19752,55796796.0,2.05,1.52,0.37,0.85
2011-04-11,2011-04-11,24.9,24.49,24.93,24.46,12219,34377232.0,1.9,-1.05,-0.26,0.52
2011-04-12,2011-04-12,24.48,24.81,24.87,24.48,10939,30917848.0,1.59,1.31,0.32,0.47
2011-04-13,2011-04-13,24.76,25.36,25.58,24.63,21760,62576800.0,3.83,2.22,0.55,0.93
2011-04-14,2011-04-14,25.36,25.46,25.65,25.28,19115,55487520.0,1.46,0.39,0.1,0.82
2011-04-15,2011-04-15,25.52,25.26,25.56,24.82,9769,28050468.0,2.91,-0.79,-0.2,0.42
2011-04-18,2011-04-18,25.2,25.72,25.95,24.87,17950,52376584.0,4.28,1.82,0.46,0.77
2011-04-19,2011-04-19,25.69,25.43,25.69,25.06,27761,80500336.0,2.45,-1.13,-0.29,1.19
2011-04-20,2011-04-20,25.48,26.95,26.96,25.39,48239,144196416.0,6.17,5.98,1.52,2.07
2011-04-21,2011-04-21,26.95,26.44,27.59,26.36,39473,120022624.0,4.56,-1.89,-0.51,1.69
2011-04-22,2011-04-22,26.36,26.29,26.81,25.74,19830,59273144.0,4.05,-0.57,-0.15,0.85
2011-04-25,2011-04-25,26.29,26.45,26.9,26.04,16055,48010904.0,3.27,0.61,0.16,0.69
2011-04-26,2011-04-26,26.7,25.61,26.7,25.31,11446,33687156.0,5.26,-3.18,-0.84,0.49
2011-04-27,2011-04-27,25.86,25.3,25.87,25.26,14287,41456144.0,2.38,-1.21,-0.31,0.61
2011-04-29,2011-04-29,25.1,25.36,25.64,24.46,15083,43220344.0,4.66,0.24,0.06,0.65
2011-05-03,2011-05-03,25.32,26.52,26.62,25.07,31758,93091144.0,6.11,4.57,1.16,1.36
2011-05-04,2011-05-04,26.16,26.48,26.66,26.06,25294,75870832.0,2.26,-0.15,-0.04,1.08
2011-05-05,2011-05-05,26.56,27.14,27.45,26.56,37363,114643344.0,3.36,2.49,0.66,1.6
2011-05-06,2011-05-06,26.87,27.39,27.55,26.86,26355,81342352.0,2.54,0.92,0.25,1.13
2011-05-09,2011-05-09,27.39,27.81,28.01,27.16,24266,75690176.0,3.1,1.53,0.42,1.04
2011-05-10,2011-05-10,27.75,27.56,27.76,27.23,12722,39411340.0,1.91,-0.9,-0.25,0.55
2011-05-11,2011-05-11,27.52,27.49,27.52,26.82,18558,57139576.0,2.54,-0.25,-0.07,0.8
2011-05-12,2011-05-12,27.26,27.48,27.79,27.06,20518,63416212.0,2.66,-0.04,-0.01,0.88
2011-05-13,2011-05-13,27.57,27.74,28.15,27.26,26400,82164952.0,3.24,0.95,0.26,1.13
2011-05-16,2011-05-16,27.72,27.76,27.76,27.25,22437,69508208.0,1.84,0.07,0.02,0.96
2011-05-17,2011-05-17,27.81,27.46,28.26,27.41,11782,36879892.0,3.06,-1.08,-0.3,0.51
2011-05-18,2011-05-18,27.43,27.36,27.81,26.83,16394,50530084.0,3.57,-0.36,-0.1,0.7
2011-05-19,2011-05-19,27.28,26.93,27.62,26.92,7608,23388420.0,2.56,-1.57,-0.43,0.33
2011-05-20,2011-05-20,26.76,26.95,27.05,26.54,11846,35909388.0,1.89,0.07,0.02,0.51
2011-05-23,2011-05-23,26.82,25.94,27.04,25.94,8151,24401048.0,4.08,-3.75,-1.01,0.35
2011-05-24,2011-05-24,25.95,25.86,26.26,25.35,4964,14560779.0,3.51,-0.31,-0.08,0.21
2011-05-25,2011-05-25,25.85,25.45,25.85,25.36,5060,14707946.0,1.89,-1.59,-0.41,0.22
2011-05-26,2011-05-26,25.26,25.06,25.59,24.94,4313,12426988.0,2.55,-1.53,-0.39,0.18
2011-05-27,2011-05-27,25.07,25.41,25.41,24.67,4186,11939620.0,2.95,1.4,0.35,0.18
2011-05-30,2011-05-30,25.26,25.42,25.76,25.07,3276,9481429.0,2.72,0.04,0.01,0.14
2011-05-31,2011-05-31,25.46,25.78,25.78,24.95,2617,7569364.5,3.27,1.42,0.36,0.11
2011-06-01,2011-06-01,25.78,25.96,25.98,25.29,5435,15865270.0,2.68,0.7,0.18,0.23
2011-06-02,2011-06-02,25.59,25.71,25.77,25.12,5410,15735828.0,2.5,-0.96,-0.25,0.23
2011-06-03,2011-06-03,25.52,25.93,26.03,25.21,5356,15737744.0,3.19,0.86,0.22,0.23
2011-06-07,2011-06-07,25.78,25.87,26.33,25.66,5388,15872697.0,2.58,-0.23,-0.06,0.23
2011-06-08,2011-06-08,25.66,25.4,25.86,25.27,3930,11376254.0,2.28,-1.82,-0.47,0.17
2011-06-09,2011-06-09,25.4,25.16,25.46,24.86,6296,18044002.0,2.36,-0.94,-0.24,0.27
2011-06-10,2011-06-10,24.96,23.28,24.96,22.53,34870,93578536.0,9.66,-7.47,-1.88,1.49
2011-06-13,2011-06-13,23.13,22.56,23.13,22.12,10959,28637178.0,4.34,-3.09,-0.72,0.47
2011-06-14,2011-06-14,22.86,22.9,23.16,22.61,17026,44977760.0,2.44,1.51,0.34,0.73
2011-06-15,2011-06-15,22.84,22.46,22.86,22.33,12295,32050792.0,2.31,-1.92,-0.44,0.53
2011-06-16,2011-06-16,22.58,22.23,22.58,22.15,6626,17088396.0,1.91,-1.02,-0.23,0.28
2011-06-17,2011-06-17,22.09,22.01,22.73,22.01,11197,28809082.0,3.24,-0.99,-0.22,0.48
2011-06-20,2011-06-20,22.02,21.26,22.18,21.09,11409,28383356.0,4.95,-3.41,-0.75,0.49
2011-06-21,2011-06-21,21.55,21.38,21.55,21.04,8112,19991716.0,2.4,0.56,0.12,0.35
2011-06-22,2011-06-22,21.46,21.08,21.46,20.88,7965,19546270.0,2.71,-1.4,-0.3,0.34
2011-06-23,2011-06-23,21.11,21.75,22.18,20.58,10999,27150554.0,7.59,3.18,0.67,0.47
2011-06-24,2011-06-24,21.78,22.28,22.53,21.65,10871,27730456.0,4.05,2.44,0.53,0.47
2011-06-27,2011-06-27,22.28,22.29,22.48,22.0,9043,23219940.0,2.15,0.04,0.01,0.39
2011-06-28,2011-06-28,22.29,22.32,22.5,21.96,7608,19514378.0,2.42,0.13,0.03,0.33
2011-06-29,2011-06-29,22.32,22.32,22.81,22.28,13986,36360676.0,2.37,0.0,0.0,0.6
2011-06-30,2011-06-30,22.3,22.4,22.7,22.08,9437,24483166.0,2.78,0.36,0.08,0.4
2011-07-01,2011-07-01,22.34,22.98,23.23,22.34,12152,32068988.0,3.97,2.59,0.58,0.52
2011-07-04,2011-07-04,23.03,23.39,23.73,23.03,18441,49372332.0,3.05,1.78,0.41,0.79
2011-07-05,2011-07-05,23.41,23.43,23.68,23.18,9361,25193220.0,2.14,0.17,0.04,0.4
2011-07-06,2011-07-06,23.33,23.81,23.96,23.08,12058,32510026.0,3.76,1.62,0.38,0.52
2011-07-07,2011-07-07,23.76,24.26,24.83,23.58,12652,34856864.0,5.25,1.89,0.45,0.54
2011-07-08,2011-07-08,24.16,24.74,24.77,23.97,16276,45524864.0,3.3,1.98,0.48,0.7
2011-07-11,2011-07-11,25.08,24.48,25.48,24.11,27882,78546744.0,5.54,-1.05,-0.26,1.2
2011-07-12,2011-07-12,24.18,24.11,24.55,24.08,10286,28460710.0,1.92,-1.51,-0.37,0.44
2011-07-13,2011-07-13,24.08,24.45,24.47,23.98,12176,33553226.0,2.03,1.41,0.34,0.52
2011-07-14,2011-07-14,24.58,24.24,24.58,24.14,7774,21529078.0,1.8,-0.86,-0.21,0.33
2011-07-15,2011-07-15,24.09,26.12,26.98,24.09,41957,121503920.0,11.92,7.76,1.88,1.8
2011-07-18,2011-07-18,25.89,26.11,26.98,25.69,34096,102222208.0,4.94,-0.04,-0.01,1.46
2011-07-19,2011-07-19,26.04,26.02,26.18,25.71,4786,14078513.0,1.8,-0.34,-0.09,0.21
2011-07-20,2011-07-20,26.13,25.28,26.46,25.08,15751,45390136.0,5.3,-2.84,-0.74,0.68
2011-07-21,2011-07-21,25.38,25.18,25.48,24.73,8369,23929076.0,2.97,-0.4,-0.1,0.36
2011-07-22,2011-07-22,25.18,25.85,26.12,25.08,12728,37115432.0,4.13,2.66,0.67,0.55
2011-07-25,2011-07-25,25.78,25.58,26.11,25.21,20184,58642788.0,3.48,-1.04,-0.27,0.87
2011-07-26,2011-07-26,25.58,25.43,25.96,24.98,12366,35470844.0,3.83,-0.59,-0.15,0.53
2011-07-27,2011-07-27,25.43,26.79,27.21,24.99,32590,95999720.0,8.73,5.35,1.36,1.4
2011-07-28,2011-07-28,26.35,26.38,26.7,25.3,20601,60937516.0,5.23,-1.53,-0.41,0.88
2011-07-29,2011-07-29,26.35,25.26,26.35,25.26,15228,44362136.0,4.13,-4.25,-1.12,0.65
2011-08-01,2011-08-01,25.07,25.99,26.25,24.86,7150,20899968.0,5.5,2.89,0.73,0.31
2011-08-02,2011-08-02,25.78,25.54,25.86,25.38,4125,11947573.0,1.85,-1.73,-0.45,0.18
2011-08-03,2011-08-03,25.55,25.41,25.86,25.11,3268,9461234.0,2.94,-0.51,-0.13,0.14
2011-08-04,2011-08-04,25.38,25.4,26.07,25.11,6339,18395980.0,3.78,-0.04,-0.01,0.27
2011-08-05,2011-08-05,24.77,25.78,26.08,24.58,10135,29510612.0,5.91,1.5,0.38,0.43
2011-08-08,2011-08-08,25.38,26.27,26.58,25.28,31913,94355856.0,5.04,1.9,0.49,1.37
2011-08-09,2011-08-09,25.86,26.48,26.56,25.09,8783,25839874.0,5.6,0.8,0.21,0.38
2011-08-10,2011-08-10,26.73,27.17,27.38,26.67,14807,45180576.0,2.68,2.61,0.69,0.63
2011-08-11,2011-08-11,26.68,27.84,27.99,26.08,15738,48457764.0,7.03,2.47,0.67,0.67
2011-08-12,2011-08-12,28.08,27.76,28.18,27.25,15892,49237524.0,3.34,-0.29,-0.08,0.68
2011-08-15,2011-08-15,27.68,27.38,27.79,26.97,14613,44819128.0,2.95,-1.37,-0.38,0.63
2011-08-16,2011-08-16,27.3,26.8,27.36,26.08,18347,54970424.0,4.67,-2.12,-0.58,0.79
2011-08-17,2011-08-17,26.49,26.79,27.04,26.19,6900,20778166.0,3.17,-0.04,-0.01,0.3
2011-08-18,2011-08-18,26.79,26.42,26.79,25.94,16441,48624272.0,3.17,-1.38,-0.37,0.7
2011-08-19,2011-08-19,26.22,26.33,26.38,25.23,4825,14251073.0,4.35,-0.34,-0.09,0.21
2011-08-22,2011-08-22,26.18,25.64,26.46,25.57,3414,10048380.0,3.38,-2.62,-0.69,0.15
2011-08-23,2011-08-23,25.65,25.48,25.85,25.24,8921,25755328.0,2.38,-0.62,-0.16,0.38
2011-08-24,2011-08-24,25.69,25.93,26.06,25.43,6622,19406424.0,2.47,1.77,0.45,0.28
2011-08-25,2011-08-25,26.14,26.29,26.55,25.96,5073,15070037.0,2.28,1.39,0.36,0.22
2011-08-26,2011-08-26,26.33,26.25,26.43,25.98,3310,9818103.0,1.71,-0.15,-0.04,0.14
2011-08-29,2011-08-29,26.26,26.46,26.55,26.01,2640,7870789.5,2.06,0.8,0.21,0.11
2011-08-30,2011-08-30,26.24,25.08,26.48,25.08,9281,27131678.0,5.29,-5.22,-1.38,0.4
2011-08-31,2011-08-31,25.08,24.48,25.36,24.48,15991,45336320.0,3.51,-2.39,-0.6,0.69
2011-09-01,2011-09-01,24.51,24.77,25.01,24.41,6355,17932530.0,2.45,1.18,0.29,0.27
2011-09-02,2011-09-02,24.78,24.34,25.02,24.27,3340,9323981.0,3.03,-1.74,-0.43,0.14
2011-09-05,2011-09-05,24.28,24.06,24.51,23.79,3476,9544526.0,2.96,-1.15,-0.28,0.15
2011-09-06,2011-09-06,24.09,24.05,24.23,23.69,2053,5619976.0,2.24,-0.04,-0.01,0.09
2011-09-07,2011-09-07,24.58,24.38,24.6,24.01,2960,8215078.5,2.45,1.37,0.33,0.13
2011-09-08,2011-09-08,24.49,24.36,24.68,24.26,3566,9926994.0,1.72,-0.08,-0.02,0.15
2011-09-09,2011-09-09,24.33,23.86,24.55,23.86,1988,5488741.0,2.83,-2.05,-0.5,0.09
2011-09-13,2011-09-13,23.72,22.93,23.78,22.91,3368,8933824.0,3.65,-3.9,-0.93,0.14
2011-09-14,2011-09-14,22.78,22.58,23.56,22.38,5269,13719429.0,5.15,-1.53,-0.35,0.23
2011-09-15,2011-09-15,22.6,22.57,23.07,22.08,5996,15753667.0,4.38,-0.04,-0.01,0.26
2011-09-16,2011-09-16,22.18,22.68,23.2,20.58,8726,22568890.0,11.61,0.49,0.11,0.37
2011-09-19,2011-09-19,22.68,21.87,22.68,21.71,5915,15045963.0,4.28,-3.57,-0.81,0.25
2011-09-21,2011-09-21,21.94,22.98,23.08,21.87,5902,15282309.0,5.53,5.08,1.11,0.25
2011-09-22,2011-09-22,22.98,22.38,23.38,22.38,5920,15577495.0,4.35,-2.61,-0.6,0.25
2011-09-23,2011-09-23,22.08,22.39,22.39,21.68,4058,10364974.0,3.17,0.04,0.01,0.17
2011-09-26,2011-09-26,22.36,22.17,22.88,21.58,7176,18465678.0,5.81,-0.98,-0.22,0.31
2011-09-27,2011-09-27,22.09,21.78,22.38,21.56,5066,12802919.0,3.7,-1.76,-0.39,0.22
2011-09-28,2011-09-28,22.07,21.8,22.33,21.8,4548,11601189.0,2.43,0.09,0.02,0.19
2011-09-29,2011-09-29,21.63,21.19,21.88,21.18,2820,7046559.0,3.21,-2.8,-0.61,0.12
2011-09-30,2011-09-30,21.26,21.46,21.46,20.69,3095,7580947.0,3.63,1.27,0.27,0.13
2011-10-10,2011-10-10,21.58,21.39,21.74,21.27,1512,3762409.75,2.19,-0.33,-0.07,0.06
2011-10-11,2011-10-11,21.94,21.79,22.08,21.69,4711,11889373.0,1.82,1.87,0.4,0.2
2011-10-12,2011-10-12,21.4,22.53,22.71,21.4,3785,9718666.0,6.01,3.4,0.74,0.16
2011-10-13,2011-10-13,22.54,22.92,23.16,22.3,3384,8844308.0,3.82,1.73,0.39,0.15
2011-10-14,2011-10-14,22.85,22.58,22.93,22.29,4234,11048920.0,2.79,-1.48,-0.34,0.18
2011-10-17,2011-10-17,22.56,22.57,23.06,22.18,2944,7664111.5,3.9,-0.04,-0.01,0.13
2011-10-18,2011-10-18,22.58,21.96,22.58,21.88,4437,11292654.0,3.1,-2.7,-0.61,0.19
2011-10-19,2011-10-19,21.61,22.04,22.07,21.61,3214,8158426.0,2.09,0.36,0.08,0.14
2011-10-20,2011-10-20,22.22,20.92,22.22,20.59,5357,13155137.0,7.4,-5.08,-1.12,0.23
2011-10-21,2011-10-21,20.96,20.38,21.02,20.31,3437,8244690.0,3.39,-2.58,-0.54,0.15
2011-10-24,2011-10-24,20.38,21.03,21.08,20.08,6093,14534480.0,4.91,3.19,0.65,0.26
2011-10-25,2011-10-25,21.04,21.78,21.83,20.97,4084,10139231.0,4.09,3.57,0.75,0.18
2011-10-26,2011-10-26,21.73,22.63,22.76,21.58,7625,19707700.0,5.42,3.9,0.85,0.33
2011-10-27,2011-10-27,23.03,22.61,23.08,22.58,3555,9343506.0,2.21,-0.09,-0.02,0.15
2011-10-28,2011-10-28,22.73,22.98,23.08,22.66,2096,5513693.0,1.86,1.64,0.37,0.09
2011-10-31,2011-10-31,22.98,22.72,23.25,22.42,2432,6382969.0,3.61,-1.13,-0.26,0.1
2011-11-01,2011-11-01,22.7,22.58,23.03,22.4,3884,10139513.0,2.77,-0.62,-0.14,0.17
2011-11-02,2011-11-02,22.08,23.1,23.14,22.08,8075,21215766.0,4.69,2.3,0.52,0.35
2011-11-03,2011-11-03,23.14,23.86,24.16,23.14,9274,25302538.0,4.42,3.29,0.76,0.4
2011-11-04,2011-11-04,24.03,24.13,24.44,23.78,7182,19810660.0,2.77,1.13,0.27,0.31
2011-11-07,2011-11-07,24.14,24.28,24.28,23.86,5104,14020512.0,1.74,0.62,0.15,0.22
2011-11-08,2011-11-08,24.17,24.1,24.17,23.69,2201,6017080.0,1.98,-0.74,-0.18,0.09
2011-11-09,2011-11-09,24.1,24.06,24.1,23.81,5020,13763310.0,1.2,-0.17,-0.04,0.22
2011-11-10,2011-11-10,23.88,23.87,23.98,23.78,4311,11776072.0,0.83,-0.79,-0.19,0.18
2011-11-11,2011-11-11,24.06,23.84,24.06,23.68,2485,6789771.0,1.59,-0.13,-0.03,0.11
2011-11-14,2011-11-14,23.88,24.17,24.27,23.59,9600,26394996.0,2.85,1.38,0.33,0.41
2011-11-15,2011-11-15,24.17,24.72,24.78,24.08,9053,25212150.0,2.9,2.28,0.55,0.39
2011-11-16,2011-11-16,24.58,24.17,24.58,23.38,7030,19304146.0,4.85,-2.22,-0.55,0.3
2011-11-17,2011-11-17,23.87,24.18,24.23,23.5,3851,10535182.0,3.02,0.04,0.01,0.17
2011-11-21,2011-11-21,23.37,24.21,24.23,22.58,2993,8133687.5,6.82,0.12,0.03,0.13
2011-11-22,2011-11-22,23.58,23.98,24.14,23.16,1443,3919395.75,4.05,-0.95,-0.23,0.06
2011-11-23,2011-11-23,23.83,23.9,23.9,23.33,2495,6720259.5,2.38,-0.33,-0.08,0.11
2011-11-24,2011-11-24,23.57,23.38,23.77,23.18,3209,8587179.0,2.47,-2.18,-0.52,0.14
2011-11-25,2011-11-25,23.38,23.28,23.45,22.82,3265,8707784.0,2.69,-0.43,-0.1,0.14
2011-11-28,2011-11-28,23.09,23.25,23.28,22.46,2315,6101432.5,3.52,-0.13,-0.03,0.1
2011-11-29,2011-11-29,23.28,23.65,23.67,23.15,3883,10411981.0,2.24,1.72,0.4,0.17
2011-11-30,2011-11-30,23.65,23.38,23.65,22.76,3284,8741405.0,3.76,-1.14,-0.27,0.14
2011-12-01,2011-12-01,23.49,23.98,24.23,23.38,8775,24046208.0,3.64,2.57,0.6,0.38
2011-12-02,2011-12-02,23.96,23.81,24.22,23.54,3608,9824143.0,2.84,-0.71,-0.17,0.15
2011-12-05,2011-12-05,23.29,22.88,23.81,22.46,9763,25705526.0,5.67,-3.91,-0.93,0.42
2011-12-06,2011-12-06,22.63,22.58,23.08,22.4,1640,4273496.5,2.97,-1.31,-0.3,0.07
2011-12-07,2011-12-07,22.95,22.54,23.04,22.11,2250,5840357.5,4.12,-0.18,-0.04,0.1
2011-12-08,2011-12-08,22.78,22.56,22.85,22.21,1130,2934594.5,2.84,0.09,0.02,0.05
2011-12-09,2011-12-09,22.46,22.44,22.75,22.26,2122,5503323.0,2.17,-0.53,-0.12,0.09
2011-12-12,2011-12-12,22.73,22.48,22.73,21.67,5159,13156486.0,4.72,0.18,0.04,0.22
2011-12-13,2011-12-13,22.27,22.27,22.46,21.48,5694,14397996.0,4.36,-0.93,-0.21,0.24
2011-12-14,2011-12-14,21.69,21.87,22.24,21.63,4589,11665159.0,2.74,-1.8,-0.4,0.2
2011-12-15,2011-12-15,21.85,21.47,21.87,20.48,6781,16605240.0,6.36,-1.83,-0.4,0.29
2011-12-16,2011-12-16,21.08,22.84,23.27,20.68,8173,20411694.0,12.06,6.38,1.37,0.35
2011-12-19,2011-12-19,22.49,21.88,22.49,21.2,5888,14887475.0,5.65,-4.2,-0.96,0.25
2011-12-20,2011-12-20,21.59,21.38,21.94,21.19,4372,10864384.0,3.43,-2.29,-0.5,0.19
2011-12-21,2011-12-21,21.28,21.06,21.57,20.78,2270,5563041.5,3.7,-1.5,-0.32,0.1
2011-12-23,2011-12-23,20.58,21.17,21.27,20.58,7287,17718216.0,3.28,0.52,0.11,0.31
2011-12-26,2011-12-26,20.82,20.38,21.05,20.38,2698,6504390.0,3.16,-3.73,-0.79,0.12
2011-12-27,2011-12-27,20.26,18.0,20.3,18.0,17135,38140404.0,11.29,-11.68,-2.38,0.73
2011-12-28,2011-12-28,16.79,18.28,18.43,16.79,10641,22202208.0,9.11,1.56,0.28,0.46
2011-12-29,2011-12-29,17.97,17.73,18.16,17.4,8993,18967826.0,4.16,-3.01,-0.55,0.39
2011-12-30,2011-12-30,17.6,17.93,18.43,17.44,15902,33575632.0,5.58,1.13,0.2,0.68
2012-01-04,2012-01-04,17.88,16.96,17.88,16.93,4506,9326924.0,5.3,-5.41,-0.97,0.19
2012-01-05,2012-01-05,16.6,15.68,17.06,15.64,14894,29542522.0,8.37,-7.55,-1.28,0.64
2012-01-06,2012-01-06,15.73,15.18,15.73,14.97,16755,31206496.0,4.85,-3.19,-0.5,0.72
2012-01-09,2012-01-09,15.23,16.01,16.01,15.01,9202,17483498.0,6.59,5.47,0.83,0.39
2012-01-10,2012-01-10,16.01,16.63,16.93,15.77,10253,20429676.0,7.25,3.87,0.62,0.44
2012-01-11,2012-01-11,16.63,16.7,16.82,16.45,4621,9243428.0,2.22,0.42,0.07,0.2
2012-01-12,2012-01-12,16.57,16.47,17.02,16.38,9203,18493240.0,3.83,-1.38,-0.23,0.39
2012-01-13,2012-01-13,16.48,15.67,16.5,15.43,6227,11897266.0,6.5,-4.86,-0.8,0.27
2012-01-16,2012-01-16,15.61,14.62,15.61,14.58,4432,8169253.5,6.57,-6.7,-1.05,0.19
2012-01-17,2012-01-17,14.38,15.26,15.32,14.06,40176,72709072.0,8.62,4.38,0.64,1.72
2012-01-18,2012-01-18,15.07,14.24,15.21,14.16,18540,33594112.0,6.88,-6.68,-1.02,0.79
2012-01-19,2012-01-19,14.05,14.78,14.86,14.04,15739,28345166.0,5.76,3.79,0.54,0.67
2012-01-20,2012-01-20,14.73,15.58,15.69,14.73,15398,28810234.0,6.5,5.41,0.8,0.66
2012-01-30,2012-01-30,15.77,15.46,15.77,15.29,5040,9549341.0,3.08,-0.77,-0.12,0.22
2012-01-31,2012-01-31,15.45,15.27,15.48,14.99,5150,9570471.0,3.17,-1.23,-0.19,0.22
2012-02-01,2012-02-01,15.1,15.29,15.88,15.1,8247,15621855.0,5.11,0.13,0.02,0.35
2012-02-02,2012-02-02,15.29,15.59,15.63,15.18,5158,9701387.0,2.94,1.96,0.3,0.22
2012-02-03,2012-02-03,15.56,15.95,16.13,15.38,13697,26141876.0,4.81,2.31,0.36,0.59
2012-02-06,2012-02-06,15.95,16.3,16.63,15.72,22563,44186680.0,5.71,2.19,0.35,0.97
2012-02-07,2012-02-07,16.16,15.83,16.16,15.62,9984,19173562.0,3.31,-2.88,-0.47,0.43
2012-02-08,2012-02-08,15.81,16.11,16.13,15.59,14285,27559068.0,3.41,1.77,0.28,0.61
2012-02-09,2012-02-09,16.04,16.3,16.58,16.02,16660,32949206.0,3.48,1.18,0.19,0.71
2012-02-10,2012-02-10,16.28,16.38,16.68,16.18,17632,35045840.0,3.07,0.49,0.08,0.76
