日期,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-02-26,2019-02-26,14.18,13.81,14.18,13.76,94224,131405867.0,2.95,-3.09,-0.44,5.29
2019-02-27,2019-02-27,13.74,13.7,13.95,13.5,60836,83825614.0,3.26,-0.8,-0.11,3.41
2019-02-28,2019-02-28,13.68,13.79,13.85,13.61,41488,56963261.0,1.75,0.66,0.09,2.33
2019-03-01,2019-03-01,13.8,13.8,13.89,13.53,39504,54121771.0,2.61,0.07,0.01,2.22
2019-03-04,2019-03-04,13.85,13.95,14.14,13.72,108201,151004206.0,3.04,1.09,0.15,6.07
2019-03-05,2019-03-05,13.89,14.29,14.3,13.82,84697,118926754.0,3.44,2.44,0.34,4.75
2019-03-06,2019-03-06,14.31,14.71,14.98,14.3,130014,190584326.0,4.76,2.94,0.42,7.3
2019-03-07,2019-03-07,14.6,15.17,15.5,14.4,129502,191494490.0,7.48,3.13,0.46,7.27
2019-03-08,2019-03-08,15.18,14.26,15.18,14.25,108182,159329604.0,6.13,-6.0,-0.91,6.07
2019-03-11,2019-03-11,14.24,14.56,14.6,14.18,76445,110047181.0,2.95,2.1,0.3,4.29
2019-03-12,2019-03-12,14.68,14.93,15.15,14.56,123081,182274641.0,4.05,2.54,0.37,6.91
2019-03-13,2019-03-13,14.96,14.53,14.99,14.3,90437,132208379.0,4.62,-2.68,-0.4,5.08
2019-03-14,2019-03-14,14.3,13.52,14.3,13.3,80998,111053186.0,6.88,-6.95,-1.01,4.55
2019-03-15,2019-03-15,13.53,13.63,13.88,13.5,49512,67814228.0,2.81,0.81,0.11,2.54
2019-03-18,2019-03-18,13.65,13.83,13.84,13.4,68187,93020350.0,3.23,1.47,0.2,3.5
2019-03-19,2019-03-19,13.8,14.0,14.28,13.7,66550,93190988.0,4.19,1.23,0.17,3.41
2019-03-20,2019-03-20,14.14,13.81,14.17,13.6,48392,66868352.0,4.07,-1.36,-0.19,2.48
2019-03-21,2019-03-21,13.83,14.06,14.08,13.79,69849,97706390.0,2.1,1.81,0.25,3.58
2019-03-22,2019-03-22,14.06,13.83,14.06,13.6,54378,75043054.0,3.27,-1.64,-0.23,2.79
2019-03-25,2019-03-25,13.56,14.07,14.28,13.39,75611,105139263.0,6.44,1.74,0.24,3.88
2019-03-26,2019-03-26,13.9,13.52,14.03,13.41,54413,74545682.0,4.41,-3.91,-0.55,2.79
2019-03-27,2019-03-27,13.54,13.37,13.69,13.16,44763,59780842.0,3.92,-1.11,-0.15,2.3
2019-03-28,2019-03-28,13.31,12.96,13.4,12.69,67100,87459792.0,5.31,-3.07,-0.41,3.44
2019-03-29,2019-03-29,12.83,13.13,13.15,12.78,41676,54221006.0,2.85,1.31,0.17,2.14
2019-04-01,2019-04-01,13.33,13.68,13.73,13.18,73541,99336378.0,4.19,4.19,0.55,3.77
2019-04-02,2019-04-02,13.79,14.51,15.0,13.64,170901,242611999.0,9.94,6.07,0.83,8.77
2019-04-03,2019-04-03,14.2,14.39,14.45,14.11,125171,178952377.0,2.34,-0.83,-0.12,6.42
2019-04-04,2019-04-04,14.4,14.21,14.43,14.02,76694,109072719.0,2.85,-1.25,-0.18,3.93
2019-04-08,2019-04-08,14.4,14.48,14.92,14.11,109370,159031673.0,5.7,1.9,0.27,5.61
2019-04-09,2019-04-09,14.3,14.25,14.45,14.06,58574,83509863.0,2.69,-1.59,-0.23,3.0
2019-04-10,2019-04-10,14.15,13.97,14.15,13.83,54493,76157622.0,2.25,-1.96,-0.28,2.8
2019-04-11,2019-04-11,14.08,13.56,14.08,13.54,49546,68320362.0,3.87,-2.93,-0.41,2.54
2019-04-12,2019-04-12,13.5,13.72,13.79,13.48,33022,45064592.0,2.29,1.18,0.16,1.69
2019-04-15,2019-04-15,13.9,13.43,13.93,13.3,70870,96643526.0,4.59,-2.11,-0.29,3.64
2019-04-16,2019-04-16,12.8,12.84,12.87,12.33,106441,134603468.0,4.02,-4.39,-0.59,5.46
2019-04-17,2019-04-17,12.84,13.4,13.4,12.7,75689,98281264.0,5.45,4.36,0.56,3.88
2019-04-18,2019-04-18,14.74,14.74,14.74,14.74,33556,49461352.0,0.0,10.0,1.34,1.72
2019-04-19,2019-04-19,15.8,16.21,16.21,15.55,271688,436963296.0,4.48,9.97,1.47,13.94
2019-04-22,2019-04-22,16.51,16.56,17.6,15.53,388333,644672768.0,12.77,2.16,0.35,19.92
2019-04-23,2019-04-23,15.92,14.9,16.45,14.9,217486,338318720.0,9.36,-10.02,-1.66,11.16
2019-04-24,2019-04-24,15.16,15.0,15.75,14.91,180857,277041568.0,5.64,0.67,0.1,9.28
2019-04-25,2019-04-25,14.58,13.68,14.59,13.5,196379,272447248.0,7.27,-8.8,-1.32,10.07
2019-04-26,2019-04-26,13.45,13.05,13.45,12.8,112333,147419183.0,4.75,-4.61,-0.63,5.76
2019-04-29,2019-04-29,13.05,13.1,13.1,12.48,94171,119948184.0,4.75,0.38,0.05,4.83
2019-04-30,2019-04-30,13.47,13.76,14.24,13.47,147621,203699806.0,5.88,5.04,0.66,7.57
2019-05-06,2019-05-06,12.76,13.18,13.47,12.66,116383,151446255.0,5.89,-4.22,-0.58,5.97
2019-05-07,2019-05-07,13.47,13.6,13.85,13.03,111951,150888795.0,6.22,3.19,0.42,5.74
2019-05-08,2019-05-08,13.5,14.58,14.88,13.03,218033,309123184.0,13.6,7.21,0.98,11.18
2019-05-09,2019-05-09,14.4,14.29,14.83,13.96,175616,253685267.0,5.97,-1.99,-0.29,9.01
2019-05-10,2019-05-10,14.55,14.5,14.68,13.71,126000,180769855.0,6.79,1.47,0.21,6.46
2019-05-13,2019-05-13,14.47,13.5,14.47,13.05,220304,296038848.0,9.79,-6.9,-1.0,11.3
2019-05-14,2019-05-14,12.79,13.18,13.2,12.5,114795,147564124.0,5.19,-2.37,-0.32,5.89
2019-05-15,2019-05-15,13.2,13.15,13.3,12.83,98860,128979632.0,3.57,-0.23,-0.03,5.07
2019-05-16,2019-05-16,13.15,13.05,13.15,12.84,72716,94239176.0,2.36,-0.76,-0.1,3.73
2019-05-17,2019-05-17,12.62,12.4,12.9,12.14,118325,147847780.0,5.82,-4.98,-0.65,6.07
2019-05-20,2019-05-20,12.36,12.4,12.4,11.16,135011,155768493.0,10.0,0.0,0.0,6.93
2019-05-21,2019-05-21,12.68,12.75,12.75,12.18,96016,119821915.0,4.6,2.82,0.35,4.93
2019-05-22,2019-05-22,12.75,12.38,12.75,12.31,53769,66827476.0,3.45,-2.9,-0.37,2.76
2019-05-23,2019-05-23,12.44,12.27,13.03,11.91,131108,162699130.0,9.05,-0.89,-0.11,6.73
2019-05-24,2019-05-24,11.04,11.04,11.04,11.04,13200,14572800.0,0.0,-10.02,-1.23,0.68
2019-05-27,2019-05-27,9.94,9.94,9.94,9.94,8987,8933078.0,0.0,-9.96,-1.1,0.46
2019-05-28,2019-05-28,8.95,8.95,8.95,8.95,19267,17243965.0,0.0,-9.96,-0.99,0.99
2019-05-29,2019-05-29,8.11,8.79,9.46,8.11,337996,288015104.0,15.08,-1.79,-0.16,17.34
2019-05-30,2019-05-30,8.21,8.23,8.42,8.15,209556,172978673.0,3.07,-6.37,-0.56,10.75
2019-05-31,2019-05-31,8.23,8.22,8.38,8.11,133417,109861997.0,3.28,-0.12,-0.01,6.84
2019-06-03,2019-06-03,8.14,7.66,8.18,7.58,152523,118703155.0,7.3,-6.81,-0.56,7.82
2019-06-04,2019-06-04,7.71,7.43,7.75,7.37,98462,74620709.0,4.96,-3.0,-0.23,5.05
2019-06-05,2019-06-05,7.53,7.37,7.58,7.33,78170,58116507.0,3.36,-0.81,-0.06,4.01
2019-06-06,2019-06-06,7.3,7.02,7.3,6.92,98425,69363263.0,5.16,-4.75,-0.35,5.05
2019-06-10,2019-06-10,7.12,7.03,7.12,6.92,55571,39042969.0,2.85,0.14,0.01,2.85
2019-06-11,2019-06-11,7.06,7.23,7.27,6.93,126918,90797795.0,4.84,2.84,0.2,6.51
2019-06-12,2019-06-12,7.19,7.25,7.52,7.16,130681,95971409.0,4.98,0.28,0.02,6.7
2019-06-13,2019-06-13,7.18,7.39,7.44,7.12,109874,80091612.0,4.41,1.93,0.14,5.64
2019-06-14,2019-06-14,7.32,7.06,7.38,7.05,86635,62297202.0,4.47,-4.47,-0.33,4.44
2019-06-17,2019-06-17,7.05,7.04,7.19,6.96,47174,33266043.0,3.26,-0.28,-0.02,2.42
2019-06-18,2019-06-18,7.02,7.22,7.25,7.02,81318,58291344.0,3.27,2.56,0.18,4.17
2019-06-19,2019-06-19,7.28,7.2,7.45,7.19,100659,73592211.0,3.6,-0.28,-0.02,5.16
2019-06-20,2019-06-20,7.11,7.27,7.33,7.09,78949,57017417.0,3.33,0.97,0.07,4.05
2019-06-21,2019-06-21,7.38,7.41,7.43,7.29,93201,68697975.0,1.93,1.93,0.14,4.78
2019-06-24,2019-06-24,7.55,7.36,7.62,7.26,87085,64422520.0,4.86,-0.67,-0.05,4.47
2019-06-25,2019-06-25,7.3,7.24,7.35,7.09,69556,50066474.0,3.53,-1.63,-0.12,3.57
2019-06-26,2019-06-26,7.25,7.3,7.38,7.22,64978,47540220.0,2.21,0.83,0.06,3.33
2019-06-27,2019-06-27,7.25,7.29,7.42,7.24,63768,46792657.0,2.47,-0.14,-0.01,3.27
2019-06-28,2019-06-28,7.31,7.05,7.31,6.99,82951,58876816.0,4.39,-3.29,-0.24,4.26
2019-07-01,2019-07-01,7.1,7.45,7.49,7.1,139092,102657927.0,5.53,5.67,0.4,6.64
2019-07-02,2019-07-02,7.45,8.2,8.2,7.45,129089,102667923.0,10.07,10.07,0.75,6.16
2019-07-03,2019-07-03,8.2,8.64,9.0,8.06,363178,315458224.0,11.46,5.37,0.44,17.32
2019-07-04,2019-07-04,8.24,8.3,8.77,8.24,193676,162669464.0,6.13,-3.94,-0.34,9.24
2019-07-05,2019-07-05,8.43,8.17,8.44,8.06,112575,91832241.0,4.58,-1.57,-0.13,5.37
2019-07-08,2019-07-08,8.13,7.82,8.16,7.62,119109,92990372.0,6.61,-4.28,-0.35,5.68
2019-07-09,2019-07-09,7.71,8.6,8.6,7.67,127142,102377053.0,11.89,9.97,0.78,6.07
2019-07-10,2019-07-10,8.75,9.07,9.3,8.48,304665,273437584.0,9.53,5.47,0.47,14.53
2019-07-11,2019-07-11,8.94,9.6,9.98,8.64,279330,260272950.0,14.77,5.84,0.53,13.32
2019-07-12,2019-07-12,9.3,9.09,9.65,9.01,185711,172344190.0,6.67,-5.31,-0.51,8.86
2019-07-15,2019-07-15,8.83,8.92,8.98,8.39,136895,119142683.0,6.49,-1.87,-0.17,6.53
2019-07-16,2019-07-16,8.92,9.5,9.78,8.5,197507,180343382.0,14.35,6.5,0.58,9.42
2019-07-17,2019-07-17,9.35,9.19,9.81,9.1,171768,161619306.0,7.47,-3.26,-0.31,8.19
2019-07-18,2019-07-18,9.03,8.8,9.17,8.8,105509,94468908.0,4.03,-4.24,-0.39,5.03
2019-07-19,2019-07-19,8.82,8.81,9.09,8.7,83442,74233265.0,4.43,0.11,0.01,3.98
2019-07-22,2019-07-22,8.71,8.39,8.71,8.31,83720,70889205.0,4.54,-4.77,-0.42,3.99
2019-07-23,2019-07-23,8.5,8.89,9.0,8.21,116712,100300711.0,9.42,5.96,0.5,5.57
2019-07-24,2019-07-24,8.8,8.72,8.98,8.71,105477,93130481.0,3.04,-1.91,-0.17,4.6
2019-07-25,2019-07-25,8.7,8.65,8.92,8.43,89287,77522925.0,5.62,-0.8,-0.07,3.9
2019-07-26,2019-07-26,8.61,8.41,8.61,8.4,70507,59787451.0,2.43,-2.77,-0.24,3.08
2019-07-29,2019-07-29,7.79,8.1,8.38,7.79,105209,85120517.0,7.02,-3.69,-0.31,4.59
2019-07-30,2019-07-30,8.03,8.11,8.35,8.03,86984,71327038.0,3.95,0.12,0.01,3.79
2019-07-31,2019-07-31,8.02,7.86,8.08,7.84,72865,57844957.0,2.96,-3.08,-0.25,3.18
2019-08-01,2019-08-01,7.72,7.9,8.02,7.68,54974,43465757.0,4.33,0.51,0.04,2.4
2019-08-02,2019-08-02,7.75,7.56,7.78,7.5,64223,48966687.0,3.54,-4.3,-0.34,2.8
2019-08-05,2019-08-05,7.56,7.38,7.68,7.31,52497,39526676.0,4.89,-2.38,-0.18,2.29
2019-08-06,2019-08-06,7.2,6.87,7.23,6.71,121940,84587263.0,7.05,-6.91,-0.51,5.32
2019-08-07,2019-08-07,6.67,7.13,7.42,6.67,130643,92946703.0,10.92,3.78,0.26,5.7
2019-08-08,2019-08-08,7.05,7.25,7.45,7.0,83500,60789309.0,6.31,1.68,0.12,3.64
2019-08-09,2019-08-09,7.35,6.99,7.35,6.95,82110,58258459.0,5.52,-3.59,-0.26,3.58
2019-08-12,2019-08-12,7.1,7.16,7.23,6.94,53192,37732042.0,4.15,2.43,0.17,2.32
2019-08-13,2019-08-13,7.16,7.08,7.21,7.04,43215,30731446.0,2.37,-1.12,-0.08,1.89
2019-08-14,2019-08-14,7.2,7.03,7.34,7.03,64306,45842172.0,4.38,-0.71,-0.05,2.81
2019-08-15,2019-08-15,6.82,7.14,7.17,6.73,74195,52054496.0,6.26,1.56,0.11,3.24
2019-08-16,2019-08-16,7.15,7.02,7.24,7.01,59760,42499807.0,3.22,-1.68,-0.12,2.61
2019-08-19,2019-08-19,7.71,7.72,7.72,7.69,49494,38199482.0,0.43,9.97,0.7,2.16
2019-08-20,2019-08-20,8.2,8.49,8.49,7.92,274493,224225071.0,7.38,9.97,0.77,11.98
2019-08-21,2019-08-21,8.88,9.34,9.34,8.82,310386,284877792.0,6.12,10.01,0.85,13.54
2019-08-22,2019-08-22,9.9,10.27,10.27,9.27,344817,342734352.0,10.71,9.96,0.93,15.04
2019-08-23,2019-08-23,11.3,11.3,11.3,10.82,560582,629897248.0,4.67,10.03,1.03,24.46
2019-08-26,2019-08-26,10.88,11.68,12.43,10.38,513154,582400944.0,18.14,3.36,0.38,22.39
2019-08-27,2019-08-27,11.4,12.85,12.85,11.1,532426,649551248.0,14.98,10.02,1.17,23.23
2019-08-28,2019-08-28,12.9,14.14,14.14,12.26,422979,567319024.0,14.63,10.04,1.29,18.45
2019-08-29,2019-08-29,15.03,15.55,15.55,15.03,228087,351422576.0,3.68,9.97,1.41,9.95
2019-08-30,2019-08-30,16.11,15.18,16.88,14.25,646889,1016138320.0,16.91,-2.38,-0.37,28.22
2019-09-02,2019-09-02,15.02,15.95,16.38,14.6,582446,892325872.0,11.73,5.07,0.77,25.41
2019-09-03,2019-09-03,15.4,15.5,16.18,14.61,550231,846125776.0,9.84,-2.82,-0.45,24.0
2019-09-04,2019-09-04,15.06,16.26,16.69,15.06,555043,885078544.0,10.52,4.9,0.76,24.21
2019-09-05,2019-09-05,16.29,15.65,16.99,15.22,528520,851182784.0,10.89,-3.75,-0.61,23.06
2019-09-06,2019-09-06,15.16,15.83,16.59,15.0,472604,755052512.0,10.16,1.15,0.18,20.62
2019-09-09,2019-09-09,15.0,14.91,15.28,14.3,403453,594662992.0,6.19,-5.81,-0.92,17.6
2019-09-10,2019-09-10,14.81,14.89,15.34,14.6,345832,518928048.0,4.96,-0.13,-0.02,15.09
2019-09-11,2019-09-11,14.52,14.28,15.2,14.22,278810,406876576.0,6.58,-4.1,-0.61,12.16
2019-09-12,2019-09-12,14.39,14.67,14.68,14.06,215452,311698288.0,4.34,2.73,0.39,9.4
2019-09-16,2019-09-16,14.62,14.39,15.16,14.28,225202,329754208.0,6.0,-1.91,-0.28,9.82
2019-09-17,2019-09-17,14.35,15.83,15.83,14.35,371910,576632784.0,10.28,10.01,1.44,16.22
2019-09-18,2019-09-18,16.64,15.61,17.3,15.58,583730,958306864.0,10.87,-1.39,-0.22,25.47
2019-09-19,2019-09-19,14.58,14.35,14.79,14.05,418842,598048656.0,4.74,-8.07,-1.26,18.27
2019-09-20,2019-09-20,13.96,13.91,14.24,13.66,256139,356065792.0,4.04,-3.07,-0.44,11.17
2019-09-23,2019-09-23,13.58,13.39,13.8,13.17,208086,278772480.0,4.53,-3.74,-0.52,9.08
2019-09-24,2019-09-24,13.26,13.32,13.5,13.05,159390,211494195.0,3.36,-0.52,-0.07,6.95
2019-09-25,2019-09-25,13.32,13.1,13.65,13.0,171764,229268269.0,4.88,-1.65,-0.22,7.49
2019-09-26,2019-09-26,13.01,12.07,13.01,12.02,207186,255958925.0,7.56,-7.86,-1.03,9.04
2019-09-27,2019-09-27,12.22,12.11,12.29,12.04,109749,133520308.0,2.07,0.33,0.04,4.79
2019-09-30,2019-09-30,12.29,12.1,12.54,11.88,116505,142352009.0,5.45,-0.08,-0.01,5.08
2019-10-08,2019-10-08,12.24,12.4,13.09,12.2,185451,232979160.0,7.36,2.48,0.3,8.09
2019-10-09,2019-10-09,12.12,13.1,13.25,11.16,226198,284704192.0,16.85,5.65,0.7,9.87
2019-10-10,2019-10-10,13.27,13.02,13.55,12.88,214939,281314880.0,5.11,-0.61,-0.08,9.38
2019-10-11,2019-10-11,12.92,12.71,13.09,12.62,125402,160439457.0,3.61,-2.38,-0.31,5.47
2019-10-14,2019-10-14,12.7,12.83,12.99,12.65,110991,142169623.0,2.68,0.94,0.12,4.84
2019-10-15,2019-10-15,12.34,12.37,12.5,11.97,132011,161887122.0,4.13,-3.59,-0.46,5.76
2019-10-16,2019-10-16,12.44,12.22,12.52,11.95,74412,91480031.0,4.61,-1.21,-0.15,3.25
2019-10-17,2019-10-17,12.33,12.03,12.35,12.01,67348,81754698.0,2.78,-1.55,-0.19,2.94
2019-10-18,2019-10-18,12.08,11.61,12.24,11.58,89412,105810898.0,5.49,-3.49,-0.42,3.9
2019-10-21,2019-10-21,11.8,11.77,11.86,11.16,91198,105702896.0,6.03,1.38,0.16,3.98
2019-10-22,2019-10-22,11.78,11.88,11.95,11.55,74927,88109311.0,3.4,0.93,0.11,3.27
2019-10-23,2019-10-23,11.88,11.5,11.88,11.5,62657,73033477.0,3.2,-3.2,-0.38,2.73
2019-10-24,2019-10-24,11.54,11.37,11.78,11.24,72913,83516952.0,4.7,-1.13,-0.13,3.18
2019-10-25,2019-10-25,11.32,11.42,11.55,11.27,63978,73144577.0,2.46,0.44,0.05,2.79
2019-10-28,2019-10-28,12.56,12.56,12.56,12.56,63569,79842048.0,0.0,9.98,1.14,2.77
2019-10-29,2019-10-29,13.82,12.95,13.82,12.61,372529,499229952.0,9.63,3.11,0.39,16.25
2019-10-30,2019-10-30,11.88,11.66,12.49,11.66,286073,341400096.0,6.41,-9.96,-1.29,12.48
2019-10-31,2019-10-31,11.21,10.7,11.54,10.51,186650,206042897.0,8.83,-8.23,-0.96,8.14
2019-11-01,2019-11-01,10.48,10.65,10.9,10.44,94803,101362649.0,4.3,-0.47,-0.05,4.14
2019-11-04,2019-11-04,10.74,10.6,10.88,10.53,85245,91169398.0,3.29,-0.47,-0.05,3.72
2019-11-05,2019-11-05,10.57,10.5,10.65,10.44,75296,79378604.0,1.98,-0.94,-0.1,3.28
2019-11-06,2019-11-06,10.56,10.37,10.58,10.22,84793,88075490.0,3.43,-1.24,-0.13,3.7
2019-11-07,2019-11-07,10.43,10.47,10.55,10.34,63231,66158303.0,2.03,0.96,0.1,2.76
2019-11-08,2019-11-08,10.5,10.34,10.55,10.13,91207,94124396.0,4.01,-1.24,-0.13,3.98
2019-11-11,2019-11-11,10.25,9.97,10.25,9.94,65433,65727842.0,3.0,-3.58,-0.37,2.83
2019-11-12,2019-11-12,10.11,10.51,10.65,9.84,154291,158657205.0,8.12,5.42,0.54,6.66
2019-11-13,2019-11-13,10.33,10.13,10.35,10.05,96366,98009440.0,2.85,-3.62,-0.38,4.16
2019-11-14,2019-11-14,9.99,10.15,10.29,9.99,67233,68454887.0,2.96,0.2,0.02,2.9
2019-11-15,2019-11-15,10.22,11.17,11.17,10.06,192255,203831095.0,10.94,10.05,1.02,8.3
2019-11-18,2019-11-18,11.5,12.29,12.29,11.38,242902,290235744.0,8.15,10.03,1.12,10.49
2019-11-19,2019-11-19,12.93,13.52,13.52,12.83,411928,545621264.0,5.61,10.01,1.23,17.79
2019-11-20,2019-11-20,13.51,13.3,14.79,12.97,551522,764166880.0,13.46,-1.63,-0.22,23.82
2019-11-21,2019-11-21,12.58,14.02,14.4,12.3,479367,635129216.0,15.79,5.41,0.72,20.7
2019-11-22,2019-11-22,13.61,13.21,13.88,12.7,375719,501796096.0,8.42,-5.78,-0.81,16.22
2019-11-25,2019-11-25,12.95,12.05,12.99,11.92,243166,300406800.0,8.1,-8.78,-1.16,10.5
2019-11-26,2019-11-26,12.1,12.05,12.44,11.95,166538,203371818.0,4.07,0.0,0.0,7.19
2019-11-27,2019-11-27,11.73,12.32,12.77,11.6,236657,292248176.0,9.71,2.24,0.27,10.22
2019-11-28,2019-11-28,12.25,12.12,12.63,12.03,163581,200803703.0,4.87,-1.62,-0.2,7.06
2019-11-29,2019-11-29,12.08,12.05,12.24,11.8,123179,147691506.0,3.63,-0.58,-0.07,5.32
2019-12-02,2019-12-02,11.12,11.32,11.45,11.11,191693,216440660.0,2.82,-6.06,-0.73,8.28
2019-12-03,2019-12-03,11.34,12.45,12.45,11.34,227027,277048720.0,9.81,9.98,1.13,9.8
2019-12-04,2019-12-04,12.51,12.21,13.03,12.11,362444,457734656.0,7.39,-1.93,-0.24,15.65
2019-12-05,2019-12-05,12.24,12.56,12.89,12.24,258082,324528640.0,5.32,2.87,0.35,11.14
2019-12-06,2019-12-06,12.55,12.46,12.63,12.26,175037,217347433.0,2.95,-0.8,-0.1,7.56
2019-12-09,2019-12-09,12.44,13.11,13.29,12.25,286933,366241840.0,8.35,5.22,0.65,12.39
2019-12-10,2019-12-10,12.9,12.87,12.96,12.6,218418,279351648.0,2.75,-1.83,-0.24,9.43
2019-12-11,2019-12-11,12.85,13.36,14.0,12.61,333119,438349376.0,10.8,3.81,0.49,14.39
2019-12-12,2019-12-12,13.1,13.0,13.5,12.78,216802,284450976.0,5.39,-2.69,-0.36,9.36
2019-12-13,2019-12-13,13.12,12.79,13.15,12.75,158842,204898974.0,3.08,-1.62,-0.21,6.86
2019-12-16,2019-12-16,12.67,12.83,12.86,12.32,164071,207380952.0,4.22,0.31,0.04,7.09
2019-12-17,2019-12-17,12.75,12.81,12.96,12.62,166496,213056684.0,2.65,-0.16,-0.02,7.19
2019-12-18,2019-12-18,12.73,12.83,13.25,12.6,184904,239630186.0,5.07,0.16,0.02,7.98
2019-12-19,2019-12-19,12.91,13.33,13.59,12.83,293478,390331216.0,5.92,3.9,0.5,12.67
2019-12-20,2019-12-20,13.2,12.61,13.2,12.6,207357,266113314.0,4.5,-5.4,-0.72,8.95
2019-12-23,2019-12-23,12.48,12.09,12.54,12.01,108321,132754263.0,4.2,-4.12,-0.52,4.68
2019-12-24,2019-12-24,12.1,12.27,12.43,12.1,64368,78950792.0,2.73,1.49,0.18,2.78
2019-12-25,2019-12-25,12.23,12.26,12.37,12.16,65476,80240440.0,1.71,-0.08,-0.01,2.83
2019-12-26,2019-12-26,12.27,12.19,12.34,12.06,71340,86821325.0,2.28,-0.57,-0.07,3.08
2019-12-27,2019-12-27,12.19,12.0,12.32,11.97,104126,126179684.0,2.87,-1.56,-0.19,4.5
2019-12-30,2019-12-30,11.65,12.05,12.09,11.45,81160,95451625.0,5.33,0.42,0.05,3.5
2019-12-31,2019-12-31,12.05,11.85,12.05,11.8,52284,62232143.0,2.07,-1.66,-0.2,2.25
2020-01-02,2020-01-02,11.98,12.11,12.27,11.89,75377,91131993.0,3.21,2.19,0.26,3.25
2020-01-03,2020-01-03,12.12,12.2,12.31,12.02,74695,90710462.0,2.39,0.74,0.09,3.22
2020-01-06,2020-01-06,12.1,12.08,12.25,11.87,75837,91926192.0,3.11,-0.98,-0.12,3.27
2020-01-07,2020-01-07,12.13,12.28,12.34,12.06,91893,112296791.0,2.32,1.66,0.2,3.96
2020-01-08,2020-01-08,12.19,11.81,12.27,11.8,113679,136213190.0,3.83,-3.83,-0.47,4.9
2020-01-09,2020-01-09,11.88,12.0,12.26,11.87,120211,144742438.0,3.3,1.61,0.19,5.18
2020-01-10,2020-01-10,11.95,12.27,12.88,11.89,183824,228741820.0,8.25,2.25,0.27,7.92
2020-01-13,2020-01-13,12.1,12.08,12.12,11.81,94315,112861916.0,2.53,-1.55,-0.19,4.06
2020-01-14,2020-01-14,12.12,11.96,12.33,11.94,70126,84481966.0,3.23,-0.99,-0.12,3.02
2020-01-15,2020-01-15,11.88,11.91,12.1,11.86,47197,56210767.0,2.01,-0.42,-0.05,2.03
2020-01-16,2020-01-16,11.91,11.88,12.04,11.85,56264,67156544.0,1.6,-0.25,-0.03,2.42
2020-01-17,2020-01-17,11.96,11.57,11.99,11.56,62898,73930201.0,3.62,-2.61,-0.31,2.71
2020-01-20,2020-01-20,11.54,11.29,11.56,11.21,61705,69731374.0,3.03,-2.42,-0.28,2.66
2020-01-21,2020-01-21,11.35,10.95,11.35,10.91,58941,65601893.0,3.9,-3.01,-0.34,2.54
2020-01-22,2020-01-22,10.83,11.23,11.6,10.3,83219,90107127.0,11.87,2.56,0.28,3.59
2020-01-23,2020-01-23,11.26,10.84,11.3,10.66,55712,61163439.0,5.7,-3.47,-0.39,2.4
2020-02-03,2020-02-03,9.76,9.76,9.76,9.76,5750,5612000.0,0.0,-9.96,-1.08,0.25
2020-02-04,2020-02-04,8.78,9.07,9.35,8.78,96716,87537758.0,5.84,-7.07,-0.69,4.17
2020-02-05,2020-02-05,9.07,9.42,9.54,9.07,87891,82410493.0,5.18,3.86,0.35,3.79
2020-02-06,2020-02-06,9.43,9.65,9.85,9.35,89643,86263283.0,5.31,2.44,0.23,3.86
2020-02-07,2020-02-07,9.7,9.82,9.97,9.57,80741,78879685.0,4.15,1.76,0.17,3.48
2020-02-10,2020-02-10,9.65,10.14,10.2,9.64,87133,87664678.0,5.7,3.26,0.32,3.75
2020-02-11,2020-02-11,10.14,10.31,10.6,9.98,91386,93552461.0,6.11,1.68,0.17,3.94
2020-02-12,2020-02-12,10.1,10.52,10.64,10.09,96679,100558970.0,5.33,2.04,0.21,4.17
2020-02-13,2020-02-13,10.68,10.41,10.71,10.4,90286,94985235.0,2.95,-1.05,-0.11,3.89
2020-02-14,2020-02-14,10.32,10.32,10.67,10.15,101138,105386705.0,5.0,-0.86,-0.09,4.36
2020-02-17,2020-02-17,10.33,10.45,10.48,10.15,98755,102449575.0,3.2,1.26,0.13,4.26
2020-02-18,2020-02-18,10.51,10.59,10.61,10.39,88604,93137749.0,2.11,1.34,0.14,3.82
2020-02-19,2020-02-19,10.64,10.4,10.76,10.36,86990,91659914.0,3.78,-1.79,-0.19,3.75
2020-02-20,2020-02-20,10.38,10.44,10.54,10.25,93439,97172946.0,2.79,0.38,0.04,4.03
2020-02-21,2020-02-21,10.54,10.73,10.86,10.46,150784,160927167.0,3.83,2.78,0.29,6.5
2020-02-24,2020-02-24,10.52,10.58,10.75,10.47,99094,104963600.0,2.61,-1.4,-0.15,4.27
2020-02-25,2020-02-25,10.29,10.19,10.34,9.65,146868,147902675.0,6.52,-3.69,-0.39,6.33
2020-02-26,2020-02-26,10.05,10.15,10.47,9.91,113414,116638158.0,5.5,-0.39,-0.04,4.89
2020-02-27,2020-02-27,10.16,10.18,10.32,10.0,79306,80830557.0,3.15,0.3,0.03,3.42
2020-02-28,2020-02-28,9.9,9.3,10.06,9.28,107195,103190822.0,7.66,-8.64,-0.88,4.62
2020-03-02,2020-03-02,9.4,9.59,9.65,9.37,61784,58809365.0,3.01,3.12,0.29,2.66
2020-03-03,2020-03-03,9.75,9.96,10.1,9.63,88275,87501383.0,4.9,3.86,0.37,3.8
