日期,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-04-24,2018-04-24,4.83,4.93,4.94,4.83,98737,59157109.0,2.28,2.07,0.1,0.47
2018-04-25,2018-04-25,4.9,4.91,4.93,4.88,86142,51558871.0,1.01,-0.41,-0.02,0.41
2018-04-26,2018-04-26,4.91,4.78,4.92,4.76,103632,61226374.0,3.26,-2.65,-0.13,0.49
2018-04-27,2018-04-27,4.81,4.77,4.86,4.77,79284,46488228.0,1.88,-0.21,-0.01,0.37
2018-05-02,2018-05-02,4.8,4.75,4.83,4.72,107513,62564386.0,2.31,-0.42,-0.02,0.51
2018-05-03,2018-05-03,4.78,4.78,4.79,4.67,106133,61375900.0,2.53,0.63,0.03,0.5
2018-05-04,2018-05-04,4.78,4.8,4.85,4.75,82359,48253485.0,2.09,0.42,0.02,0.39
2018-05-07,2018-05-07,4.8,4.89,4.91,4.79,103818,61633552.0,2.5,1.88,0.09,0.49
2018-05-08,2018-05-08,4.86,4.98,4.98,4.86,121685,73154889.0,2.45,1.84,0.09,0.57
2018-05-09,2018-05-09,4.98,4.94,5.0,4.92,84580,51093915.0,1.61,-0.8,-0.04,0.4
2018-05-10,2018-05-10,4.97,4.98,5.02,4.93,142348,86385761.0,1.82,0.81,0.04,0.67
2018-05-11,2018-05-11,5.0,5.01,5.1,4.98,187977,115624249.0,2.41,0.6,0.03,0.89
2018-05-14,2018-05-14,5.0,5.01,5.09,4.98,143536,88208516.0,2.2,0.0,0.0,0.68
2018-05-15,2018-05-15,5.03,5.06,5.13,5.02,182689,112984757.0,2.2,1.0,0.05,0.86
2018-05-16,2018-05-16,5.04,5.02,5.11,4.97,227445,139757726.0,2.77,-0.79,-0.04,1.07
2018-05-17,2018-05-17,5.01,4.98,5.03,4.94,114478,69592162.0,1.79,-0.8,-0.04,0.54
2018-05-18,2018-05-18,4.96,5.12,5.2,4.93,233781,144534374.0,5.42,2.81,0.14,1.1
2018-05-21,2018-05-21,5.13,5.11,5.18,5.08,216598,135393911.0,1.95,-0.2,-0.01,1.02
2018-05-22,2018-05-22,5.12,5.1,5.13,5.03,117254,72546288.0,1.96,-0.2,-0.01,0.55
2018-05-23,2018-05-23,5.07,5.0,5.08,4.99,117758,72297213.0,1.76,-1.96,-0.1,0.56
2018-05-24,2018-05-24,5.03,4.98,5.04,4.98,80617,49230821.0,1.2,-0.4,-0.02,0.38
2018-05-25,2018-05-25,4.98,4.92,4.99,4.9,123080,74322082.0,1.81,-1.2,-0.06,0.58
2018-05-28,2018-05-28,4.93,4.85,4.94,4.84,93810,55862704.0,2.03,-1.42,-0.07,0.44
2018-05-29,2018-05-29,4.78,4.83,4.88,4.78,104282,61340037.0,2.06,-0.41,-0.02,0.49
2018-05-30,2018-05-30,4.78,4.63,4.78,4.61,153296,88091022.0,3.52,-4.14,-0.2,0.72
2018-05-31,2018-05-31,4.68,4.69,4.72,4.64,78667,45012263.0,1.73,1.3,0.06,0.37
2018-06-01,2018-06-01,4.69,4.64,4.72,4.63,74795,42635625.0,1.92,-1.07,-0.05,0.35
2018-06-04,2018-06-04,4.68,4.67,4.69,4.63,54843,31217756.0,1.29,0.65,0.03,0.26
2018-06-05,2018-06-05,4.67,4.74,4.75,4.64,67684,39033734.0,2.36,1.5,0.07,0.32
2018-06-06,2018-06-06,4.74,4.75,4.77,4.72,62731,36358377.0,1.05,0.21,0.01,0.3
2018-06-07,2018-06-07,4.75,4.73,4.8,4.72,56913,33055098.0,1.68,-0.42,-0.02,0.27
2018-06-08,2018-06-08,4.73,4.6,4.76,4.58,106425,60340405.0,3.81,-2.75,-0.13,0.5
2018-06-11,2018-06-11,4.62,4.58,4.66,4.57,83293,46942446.0,1.96,-0.43,-0.02,0.39
2018-06-12,2018-06-12,4.61,4.63,4.65,4.56,69661,39246257.0,1.97,1.09,0.05,0.33
2018-06-13,2018-06-13,4.63,4.58,4.63,4.55,59865,33600351.0,1.73,-1.08,-0.05,0.28
2018-06-14,2018-06-14,4.58,4.54,4.59,4.5,88192,48988565.0,1.97,-0.87,-0.04,0.42
2018-06-15,2018-06-15,4.54,4.42,4.54,4.38,97259,53031450.0,3.52,-2.64,-0.12,0.46
2018-06-19,2018-06-19,4.37,3.97,4.37,3.97,306161,154263424.0,9.05,-10.18,-0.45,1.44
2018-06-20,2018-06-20,3.93,3.96,4.04,3.89,137469,66908147.0,3.78,-0.25,-0.01,0.65
2018-06-21,2018-06-21,3.96,3.84,4.04,3.83,135273,65420646.0,5.3,-3.03,-0.12,0.64
2018-06-22,2018-06-22,3.88,3.95,3.96,3.83,101059,48551499.0,3.39,2.86,0.11,0.48
2018-06-25,2018-06-25,4.0,3.94,4.03,3.93,68092,33051133.0,2.53,-0.25,-0.01,0.32
2018-06-26,2018-06-26,3.91,3.98,4.03,3.88,81470,39554904.0,3.81,1.02,0.04,0.38
2018-06-27,2018-06-27,3.98,3.93,4.0,3.88,98958,47748660.0,3.02,-1.26,-0.05,0.47
2018-06-28,2018-06-28,3.93,3.89,3.97,3.88,82301,39642778.0,2.29,-1.02,-0.04,0.39
2018-06-29,2018-06-29,3.9,4.0,4.03,3.86,153731,74708923.0,4.37,2.83,0.11,0.73
2018-07-02,2018-07-02,4.0,3.9,4.02,3.85,94710,45790874.0,4.25,-2.5,-0.1,0.45
2018-07-03,2018-07-03,3.9,3.98,3.99,3.87,92229,44443895.0,3.08,2.05,0.08,0.44
2018-07-04,2018-07-04,3.97,3.91,4.0,3.85,99325,47812958.0,3.77,-1.76,-0.07,0.47
2018-07-05,2018-07-05,3.97,3.85,3.99,3.82,117226,56370349.0,4.35,-1.53,-0.06,0.55
2018-07-06,2018-07-06,3.87,3.85,3.95,3.67,123765,58464585.0,7.27,0.0,0.0,0.58
2018-07-09,2018-07-09,3.85,3.97,4.01,3.85,106214,51483967.0,4.16,3.12,0.12,0.5
2018-07-10,2018-07-10,3.99,3.99,4.03,3.93,104371,50805994.0,2.52,0.5,0.02,0.49
2018-07-11,2018-07-11,3.97,3.91,3.97,3.85,97665,46765275.0,3.01,-2.01,-0.08,0.46
2018-07-12,2018-07-12,3.9,4.0,4.02,3.9,125590,61149561.0,3.07,2.3,0.09,0.59
2018-07-13,2018-07-13,4.01,4.03,4.03,3.98,104461,51326553.0,1.25,0.75,0.03,0.49
2018-07-16,2018-07-16,4.03,4.09,4.13,3.97,135579,67339035.0,3.97,1.49,0.06,0.64
2018-07-17,2018-07-17,4.08,4.25,4.33,4.0,259732,132616808.0,8.07,3.91,0.16,1.23
2018-07-18,2018-07-18,4.21,4.2,4.32,4.18,199343,103532429.0,3.29,-1.18,-0.05,0.94
2018-07-19,2018-07-19,4.14,4.06,4.21,4.06,127548,64089879.0,3.57,-3.33,-0.14,0.6
2018-07-20,2018-07-20,4.07,4.12,4.16,4.01,120667,60319238.0,3.69,1.48,0.06,0.57
2018-07-23,2018-07-23,4.11,4.15,4.18,4.08,112180,56910135.0,2.43,0.73,0.03,0.53
2018-07-24,2018-07-24,4.13,4.22,4.23,4.13,153968,79138169.0,2.41,1.69,0.07,0.73
2018-07-25,2018-07-25,4.23,4.18,4.23,4.16,110605,56698565.0,1.66,-0.95,-0.04,0.52
2018-07-26,2018-07-26,4.18,4.21,4.25,4.18,126977,65379052.0,1.67,0.72,0.03,0.6
2018-07-27,2018-07-27,4.22,4.15,4.23,4.15,86746,44131410.0,1.9,-1.43,-0.06,0.41
2018-07-30,2018-07-30,4.16,4.08,4.18,4.07,93728,47039762.0,2.65,-1.69,-0.07,0.44
2018-07-31,2018-07-31,4.08,4.12,4.14,4.07,56387,28286590.0,1.72,0.98,0.04,0.27
2018-08-01,2018-08-01,4.13,4.05,4.18,4.02,91826,45944047.0,3.88,-1.7,-0.07,0.43
2018-08-02,2018-08-02,4.05,3.89,4.05,3.81,124550,59249791.0,5.93,-3.95,-0.16,0.59
2018-08-03,2018-08-03,3.9,3.84,3.94,3.84,68607,32560570.0,2.57,-1.29,-0.05,0.32
2018-08-06,2018-08-06,3.83,3.77,3.87,3.75,73157,33911765.0,3.13,-1.82,-0.07,0.35
2018-08-07,2018-08-07,3.78,3.87,3.87,3.75,81454,38064942.0,3.18,2.65,0.1,0.38
2018-08-08,2018-08-08,3.87,3.85,3.89,3.83,71571,33749181.0,1.55,-0.52,-0.02,0.34
2018-08-09,2018-08-09,3.81,3.93,3.97,3.81,103612,49585396.0,4.16,2.08,0.08,0.49
2018-08-10,2018-08-10,3.97,3.96,3.98,3.92,70070,33762124.0,1.53,0.76,0.03,0.33
2018-08-13,2018-08-13,3.93,3.95,3.97,3.87,75110,35865790.0,2.53,-0.25,-0.01,0.35
2018-08-14,2018-08-14,3.94,3.95,4.01,3.92,65345,31534859.0,2.28,0.0,0.0,0.31
2018-08-15,2018-08-15,3.97,3.86,3.97,3.85,64944,30864469.0,3.04,-2.28,-0.09,0.31
2018-08-16,2018-08-16,3.82,3.83,3.88,3.79,45736,21461605.0,2.33,-0.78,-0.03,0.22
2018-08-17,2018-08-17,3.89,3.74,3.89,3.74,67050,31141109.0,3.92,-2.35,-0.09,0.32
2018-08-20,2018-08-20,3.75,3.8,3.82,3.73,62268,28759670.0,2.41,1.6,0.06,0.29
2018-08-21,2018-08-21,3.82,3.83,3.85,3.78,46999,21938599.0,1.84,0.79,0.03,0.22
2018-08-22,2018-08-22,3.8,3.8,3.85,3.76,49519,22983418.0,2.35,-0.78,-0.03,0.23
2018-08-23,2018-08-23,3.79,3.82,3.83,3.77,52390,24328457.0,1.58,0.53,0.02,0.25
2018-08-24,2018-08-24,3.8,3.78,3.81,3.77,49452,22882749.0,1.05,-1.05,-0.04,0.23
2018-08-27,2018-08-27,3.79,3.85,3.86,3.79,62750,29381116.0,1.85,1.85,0.07,0.3
2018-08-28,2018-08-28,3.84,3.85,3.88,3.83,62737,29436298.0,1.3,0.0,0.0,0.3
2018-08-29,2018-08-29,3.86,3.83,3.87,3.8,54115,25299642.0,1.82,-0.52,-0.02,0.26
2018-08-30,2018-08-30,3.86,3.78,3.86,3.78,69997,32674064.0,2.09,-1.31,-0.05,0.33
2018-08-31,2018-08-31,3.78,3.78,3.83,3.78,55909,25974185.0,1.32,0.0,0.0,0.26
2018-09-03,2018-09-03,3.8,3.76,3.8,3.73,61788,28354979.0,1.85,-0.53,-0.02,0.29
2018-09-04,2018-09-04,3.77,3.8,3.82,3.76,82547,38227212.0,1.6,1.06,0.04,0.39
2018-09-05,2018-09-05,3.79,3.75,3.8,3.71,74521,34204412.0,2.37,-1.32,-0.05,0.35
2018-09-06,2018-09-06,3.75,3.73,3.78,3.71,59792,27305747.0,1.87,-0.53,-0.02,0.28
2018-09-07,2018-09-07,3.75,3.75,3.81,3.73,89744,41357979.0,2.14,0.54,0.02,0.42
2018-09-10,2018-09-10,3.76,3.68,3.78,3.67,88198,39985656.0,2.93,-1.87,-0.07,0.42
2018-09-11,2018-09-11,3.68,3.7,3.73,3.66,60291,27181231.0,1.9,0.54,0.02,0.28
2018-09-12,2018-09-12,3.71,3.7,3.73,3.68,47751,21589608.0,1.35,0.0,0.0,0.23
2018-09-13,2018-09-13,3.74,3.74,3.75,3.7,64335,29303984.0,1.35,1.08,0.04,0.3
2018-09-14,2018-09-14,3.73,3.77,3.78,3.73,92162,42401064.0,1.34,0.8,0.03,0.43
2018-09-17,2018-09-17,3.76,3.7,3.76,3.68,58354,26449613.0,2.12,-1.86,-0.07,0.28
2018-09-18,2018-09-18,3.68,3.73,3.74,3.65,71959,32530853.0,2.43,0.81,0.03,0.34
2018-09-19,2018-09-19,3.73,3.78,3.8,3.69,93801,43129973.0,2.95,1.34,0.05,0.44
2018-09-20,2018-09-20,3.78,3.83,3.93,3.76,154830,72624757.0,4.5,1.32,0.05,0.73
2018-09-21,2018-09-21,3.83,3.86,3.88,3.78,115315,53853998.0,2.61,0.78,0.03,0.54
2018-09-25,2018-09-25,3.83,3.91,3.91,3.8,122864,57765550.0,2.85,1.3,0.05,0.58
2018-09-26,2018-09-26,3.86,3.84,3.89,3.79,154520,72594583.0,2.56,-1.79,-0.07,0.73
2018-09-27,2018-09-27,3.85,3.76,3.85,3.75,96569,44753925.0,2.6,-2.08,-0.08,0.46
2018-09-28,2018-09-28,3.77,3.8,3.81,3.76,75620,34951199.0,1.33,1.06,0.04,0.36
2018-10-08,2018-10-08,3.76,3.68,3.76,3.67,95518,43298882.0,2.37,-3.16,-0.12,0.45
2018-10-09,2018-10-09,3.68,3.7,3.73,3.67,66513,30039243.0,1.63,0.54,0.02,0.31
2018-10-10,2018-10-10,3.7,3.69,3.73,3.67,51451,23210921.0,1.62,-0.27,-0.01,0.24
2018-10-11,2018-10-11,3.56,3.32,3.59,3.32,236605,98471936.0,7.32,-10.03,-0.37,1.12
2018-10-12,2018-10-12,3.23,3.21,3.3,3.04,227735,88951331.0,7.83,-3.31,-0.11,1.07
2018-10-15,2018-10-15,3.23,3.08,3.28,3.08,124367,48475710.0,6.23,-4.05,-0.13,0.59
2018-10-16,2018-10-16,3.13,2.95,3.15,2.86,255705,93473014.0,9.42,-4.22,-0.13,1.21
2018-10-17,2018-10-17,2.98,3.04,3.04,2.93,168674,62018546.0,3.73,3.05,0.09,0.8
2018-10-18,2018-10-18,3.03,2.95,3.03,2.93,111799,40842283.0,3.29,-2.96,-0.09,0.53
2018-10-19,2018-10-19,2.93,3.06,3.1,2.88,113680,42002611.0,7.46,3.73,0.11,0.54
2018-10-22,2018-10-22,3.08,3.25,3.28,3.08,195080,76563481.0,6.54,6.21,0.19,0.92
2018-10-23,2018-10-23,3.23,3.2,3.28,3.17,109457,43127384.0,3.38,-1.54,-0.05,0.52
2018-10-24,2018-10-24,3.2,3.23,3.26,3.18,87774,34601491.0,2.5,0.94,0.03,0.41
2018-10-25,2018-10-25,3.15,3.23,3.24,3.08,97621,37912428.0,4.95,0.0,0.0,0.46
2018-10-26,2018-10-26,3.23,3.3,3.41,3.23,171059,69718452.0,5.57,2.17,0.07,0.81
2018-10-29,2018-10-29,3.3,3.24,3.33,3.23,92501,37031775.0,3.03,-1.82,-0.06,0.44
2018-10-30,2018-10-30,3.2,3.26,3.31,3.19,105183,41904957.0,3.7,0.62,0.02,0.5
2018-10-31,2018-10-31,3.27,3.28,3.33,3.27,95647,38614286.0,1.84,0.61,0.02,0.45
2018-11-01,2018-11-01,3.31,3.29,3.35,3.27,128825,52355057.0,2.44,0.3,0.01,0.61
2018-11-02,2018-11-02,3.35,3.38,3.39,3.34,148235,61182889.0,1.52,2.74,0.09,0.7
2018-11-05,2018-11-05,3.39,3.51,3.52,3.36,261813,110149463.0,4.73,3.85,0.13,1.24
2018-11-06,2018-11-06,3.58,3.61,3.67,3.47,371489,162116239.0,5.7,2.85,0.1,1.75
2018-11-07,2018-11-07,3.58,3.53,3.64,3.52,263057,114822800.0,3.32,-2.22,-0.08,1.24
2018-11-08,2018-11-08,3.56,3.51,3.58,3.48,133481,57592469.0,2.83,-0.57,-0.02,0.63
2018-11-09,2018-11-09,3.49,3.51,3.57,3.49,149003,64451298.0,2.28,0.0,0.0,0.7
2018-11-12,2018-11-12,3.51,3.64,3.64,3.48,177749,78120238.0,4.56,3.7,0.13,0.84
2018-11-13,2018-11-13,3.6,3.73,3.79,3.58,259501,116745544.0,5.77,2.47,0.09,1.22
2018-11-14,2018-11-14,3.73,3.73,3.83,3.68,243055,111376247.0,4.02,0.0,0.0,1.15
2018-11-15,2018-11-15,3.77,4.12,4.12,3.76,750130,370133264.0,9.65,10.46,0.39,3.54
2018-11-16,2018-11-16,4.1,4.53,4.53,3.99,1253951,671251856.0,13.11,9.95,0.41,5.92
2018-11-19,2018-11-19,4.66,4.42,4.66,4.38,934358,511505424.0,6.18,-2.43,-0.11,4.41
2018-11-20,2018-11-20,4.33,4.19,4.39,4.12,723893,375434288.0,6.11,-5.2,-0.23,3.41
2018-11-21,2018-11-21,4.15,4.18,4.29,4.13,499797,256533316.0,3.82,-0.24,-0.01,2.36
2018-11-22,2018-11-22,4.23,4.22,4.27,4.1,351151,178916055.0,4.07,0.96,0.04,1.66
2018-11-23,2018-11-23,4.14,3.93,4.16,3.88,460488,224613595.0,6.64,-6.87,-0.29,2.17
2018-11-26,2018-11-26,3.97,3.93,4.02,3.89,220851,106528506.0,3.31,0.0,0.0,1.04
2018-11-27,2018-11-27,3.98,4.03,4.08,3.97,304261,149018074.0,2.8,2.54,0.1,1.44
2018-11-28,2018-11-28,4.02,4.0,4.02,3.88,211893,102308545.0,3.47,-0.74,-0.03,1.0
2018-11-29,2018-11-29,4.03,3.84,4.07,3.84,201507,97635482.0,5.75,-4.0,-0.16,0.95
2018-11-30,2018-11-30,3.87,3.91,3.93,3.75,155705,73503210.0,4.69,1.82,0.07,0.73
2018-12-03,2018-12-03,4.04,4.03,4.09,3.98,259335,127656451.0,2.81,3.07,0.12,1.22
2018-12-04,2018-12-04,4.04,4.12,4.14,4.01,309930,155184233.0,3.23,2.23,0.09,1.46
2018-12-05,2018-12-05,4.0,4.04,4.08,3.93,248313,121399488.0,3.64,-1.94,-0.08,1.17
2018-12-06,2018-12-06,4.0,3.91,4.01,3.89,191582,92111103.0,2.97,-3.22,-0.13,0.9
2018-12-07,2018-12-07,3.92,3.92,3.98,3.9,81041,38873164.0,2.05,0.26,0.01,0.38
2018-12-10,2018-12-10,3.92,3.85,3.92,3.81,99979,47085109.0,2.81,-1.79,-0.07,0.47
2018-12-11,2018-12-11,3.85,3.85,3.89,3.82,79815,37535250.0,1.82,0.0,0.0,0.38
2018-12-12,2018-12-12,3.88,3.9,3.93,3.86,82859,39287478.0,1.82,1.3,0.05,0.39
2018-12-13,2018-12-13,3.93,3.95,3.98,3.88,118005,56730302.0,2.56,1.28,0.05,0.56
2018-12-14,2018-12-14,3.95,3.77,3.97,3.75,149540,70079050.0,5.57,-4.56,-0.18,0.71
2018-12-17,2018-12-17,3.78,3.82,3.84,3.7,130883,60670219.0,3.71,1.33,0.05,0.62
2018-12-18,2018-12-18,3.81,3.8,3.84,3.73,110016,50928582.0,2.88,-0.52,-0.02,0.52
2018-12-19,2018-12-19,3.82,3.73,3.82,3.73,100135,45927682.0,2.37,-1.84,-0.07,0.47
2018-12-20,2018-12-20,3.73,3.77,3.8,3.71,111813,51391932.0,2.41,1.07,0.04,0.53
2018-12-21,2018-12-21,3.74,3.69,3.77,3.67,108916,49344232.0,2.65,-2.12,-0.08,0.51
2018-12-24,2018-12-24,3.69,3.74,3.75,3.68,72575,32985550.0,1.9,1.36,0.05,0.34
2018-12-25,2018-12-25,3.71,3.6,3.72,3.46,185424,80739223.0,6.95,-3.74,-0.14,0.87
2018-12-26,2018-12-26,3.59,3.63,3.68,3.58,106225,47169975.0,2.78,0.83,0.03,0.5
2018-12-27,2018-12-27,3.7,3.52,3.71,3.52,109100,48226983.0,5.23,-3.03,-0.11,0.51
2018-12-28,2018-12-28,3.57,3.53,3.59,3.52,90971,39560236.0,1.99,0.28,0.01,0.43
2019-01-02,2019-01-02,3.56,3.52,3.61,3.48,101892,43979784.0,3.68,-0.28,-0.01,0.48
2019-01-03,2019-01-03,3.5,3.47,3.58,3.46,100606,43139817.0,3.41,-1.42,-0.05,0.47
2019-01-04,2019-01-04,3.43,3.58,3.59,3.42,140534,60621407.0,4.9,3.17,0.11,0.66
2019-01-07,2019-01-07,3.63,3.64,3.71,3.61,168735,75414218.0,2.79,1.68,0.06,0.8
2019-01-08,2019-01-08,3.65,3.7,3.73,3.63,168608,76235687.0,2.75,1.65,0.06,0.8
2019-01-09,2019-01-09,3.73,3.67,3.74,3.65,179542,81301667.0,2.43,-0.81,-0.03,0.85
2019-01-10,2019-01-10,3.68,3.64,3.7,3.61,107786,48188377.0,2.45,-0.82,-0.03,0.51
2019-01-11,2019-01-11,3.64,3.66,3.66,3.6,121100,53761994.0,1.65,0.55,0.02,0.57
2019-01-14,2019-01-14,3.68,3.67,3.71,3.63,109618,49241883.0,2.19,0.27,0.01,0.52
2019-01-15,2019-01-15,3.7,3.7,3.73,3.63,182536,82074404.0,2.72,0.82,0.03,0.86
2019-01-16,2019-01-16,3.7,3.65,3.7,3.63,159972,71452953.0,1.89,-1.35,-0.05,0.75
2019-01-17,2019-01-17,3.64,3.58,3.68,3.58,148933,66094077.0,2.74,-1.92,-0.07,0.7
2019-01-18,2019-01-18,3.59,3.63,3.63,3.54,161205,71034627.0,2.51,1.4,0.05,0.76
2019-01-21,2019-01-21,3.64,3.64,3.66,3.6,151135,67034745.0,1.65,0.28,0.01,0.71
2019-01-22,2019-01-22,3.62,3.51,3.62,3.48,201007,86835996.0,3.85,-3.57,-0.13,0.95
2019-01-23,2019-01-23,3.51,3.51,3.58,3.48,102270,44116825.0,2.85,0.0,0.0,0.48
2019-01-24,2019-01-24,3.55,3.52,3.56,3.5,99741,43063222.0,1.71,0.28,0.01,0.47
2019-01-25,2019-01-25,3.52,3.5,3.56,3.5,94551,40775130.0,1.7,-0.57,-0.02,0.45
2019-01-28,2019-01-28,3.52,3.45,3.56,3.45,137756,59196668.0,3.14,-1.43,-0.05,0.65
2019-01-29,2019-01-29,3.46,3.43,3.48,3.33,139590,58099570.0,4.35,-0.58,-0.02,0.66
2019-01-30,2019-01-30,3.42,3.38,3.44,3.37,96680,40297357.0,2.04,-1.46,-0.05,0.46
2019-01-31,2019-01-31,3.42,3.33,3.43,3.28,144609,59454079.0,4.44,-1.48,-0.05,0.68
2019-02-01,2019-02-01,3.34,3.47,3.48,3.33,121252,50851136.0,4.5,4.2,0.14,0.57
2019-02-11,2019-02-11,3.5,3.54,3.56,3.48,120143,51904158.0,2.31,2.02,0.07,0.57
2019-02-12,2019-02-12,3.54,3.6,3.63,3.54,151870,66714441.0,2.54,1.69,0.06,0.72
2019-02-13,2019-02-13,3.6,3.73,3.75,3.58,283394,128026857.0,4.72,3.61,0.13,1.34
2019-02-14,2019-02-14,3.74,3.73,3.81,3.7,195182,89269576.0,2.95,0.0,0.0,0.92
2019-02-15,2019-02-15,3.74,3.78,3.94,3.71,312628,146340062.0,6.17,1.34,0.05,1.47
2019-02-18,2019-02-18,3.8,3.9,3.91,3.8,284598,134218627.0,2.91,3.17,0.12,1.34
2019-02-19,2019-02-19,3.98,4.01,4.17,3.94,450410,222250292.0,5.9,2.82,0.11,2.12
2019-02-20,2019-02-20,4.0,3.95,4.0,3.91,251010,120887800.0,2.24,-1.5,-0.06,1.18
2019-02-21,2019-02-21,3.95,3.93,4.06,3.91,267349,129639859.0,3.8,-0.51,-0.02,1.26
2019-02-22,2019-02-22,3.93,4.06,4.08,3.9,301817,147293531.0,4.58,3.31,0.13,1.42
2019-02-25,2019-02-25,4.15,4.32,4.33,4.12,665045,342951664.0,5.17,6.4,0.26,3.14
2019-02-26,2019-02-26,4.32,4.26,4.43,4.23,574342,302992752.0,4.63,-1.39,-0.06,2.71
2019-02-27,2019-02-27,4.26,4.29,4.39,4.2,457584,239964583.0,4.46,0.7,0.03,2.16
2019-02-28,2019-02-28,4.29,4.23,4.34,4.23,329526,171820310.0,2.56,-1.4,-0.06,1.55
2019-03-01,2019-03-01,4.26,4.33,4.36,4.21,400524,209367402.0,3.55,2.36,0.1,1.89
2019-03-04,2019-03-04,4.48,4.39,4.58,4.36,676081,368026576.0,5.08,1.39,0.06,3.19
2019-03-05,2019-03-05,4.4,4.84,4.84,4.37,651439,367919104.0,10.71,10.25,0.45,3.07
2019-03-06,2019-03-06,5.05,5.12,5.33,4.94,1444339,898417392.0,8.06,5.79,0.28,6.81
2019-03-07,2019-03-07,5.06,5.29,5.5,5.03,1388703,889911696.0,9.18,3.32,0.17,6.55
2019-03-08,2019-03-08,5.1,5.0,5.41,5.0,1022972,644107376.0,7.75,-5.48,-0.29,4.83
2019-03-11,2019-03-11,5.1,5.28,5.32,5.09,738402,467253616.0,4.6,5.6,0.28,3.48
2019-03-12,2019-03-12,5.35,5.56,5.73,5.28,1080455,716193488.0,8.52,5.3,0.28,5.1
2019-03-13,2019-03-13,5.7,5.44,5.8,5.27,1259458,851645440.0,9.53,-2.16,-0.12,5.94
2019-03-14,2019-03-14,5.36,5.11,5.49,5.03,804836,509637056.0,8.46,-6.07,-0.33,3.8
2019-03-15,2019-03-15,5.19,5.21,5.33,5.14,551787,350230656.0,3.72,1.96,0.1,2.6
2019-03-18,2019-03-18,5.43,5.36,5.5,5.23,689373,448018784.0,5.18,2.88,0.15,3.25
2019-03-19,2019-03-19,5.32,5.41,5.47,5.21,636669,414481776.0,4.85,0.93,0.05,3.0
2019-03-20,2019-03-20,5.42,5.67,5.76,5.39,998260,679034000.0,6.84,4.81,0.26,4.71
2019-03-21,2019-03-21,5.63,6.08,6.24,5.6,1574690,1160110144.0,11.29,7.23,0.41,7.43
2019-03-22,2019-03-22,6.23,6.23,6.33,5.99,1151479,861845408.0,5.59,2.47,0.15,5.43
2019-03-25,2019-03-25,6.08,5.95,6.28,5.89,1006683,739406240.0,6.26,-4.49,-0.28,4.75
2019-03-26,2019-03-26,6.01,5.64,6.03,5.57,915119,636379072.0,7.73,-5.21,-0.31,4.32
2019-03-27,2019-03-27,5.75,5.57,5.77,5.34,542030,365217280.0,7.62,-1.24,-0.07,2.56
2019-03-28,2019-03-28,5.53,5.36,5.58,5.35,492518,325738368.0,4.13,-3.77,-0.21,2.32
2019-03-29,2019-03-29,5.38,5.53,5.53,5.2,571424,375271120.0,6.16,3.17,0.17,2.7
2019-04-01,2019-04-01,5.58,5.67,5.72,5.53,587229,402621808.0,3.44,2.53,0.14,2.77
2019-04-02,2019-04-02,5.72,5.77,5.88,5.63,759519,532492096.0,4.41,1.76,0.1,3.58
2019-04-03,2019-04-03,5.77,5.72,5.77,5.63,518541,357665968.0,2.43,-0.87,-0.05,2.45
2019-04-04,2019-04-04,5.75,5.93,6.07,5.66,895224,637715696.0,7.17,3.67,0.21,4.22
2019-04-08,2019-04-08,5.94,5.67,6.05,5.58,871751,612606912.0,7.93,-4.38,-0.26,4.11
2019-04-09,2019-04-09,5.65,5.66,5.8,5.5,411680,282364848.0,5.29,-0.18,-0.01,1.94
2019-04-10,2019-04-10,5.53,5.57,5.64,5.48,361535,243863781.0,2.83,-1.59,-0.09,1.71
2019-04-11,2019-04-11,5.59,5.43,5.61,5.39,370249,247089861.0,3.95,-2.51,-0.14,1.75
2019-04-12,2019-04-12,5.48,5.4,5.51,5.33,214315,140803887.0,3.31,-0.55,-0.03,1.01
2019-04-15,2019-04-15,5.53,5.42,5.64,5.4,369497,248383197.0,4.44,0.37,0.02,1.74
2019-04-16,2019-04-16,5.35,5.49,5.53,5.28,328852,215493761.0,4.61,1.29,0.07,1.55
2019-04-17,2019-04-17,5.5,5.5,5.55,5.46,275629,184358106.0,1.64,0.18,0.01,1.3
2019-04-18,2019-04-18,5.53,5.47,5.56,5.44,253995,169407280.0,2.18,-0.55,-0.03,1.2
2019-04-19,2019-04-19,5.49,5.83,6.0,5.4,1047031,727810656.0,10.97,6.58,0.36,4.94
2019-04-22,2019-04-22,5.93,5.64,5.97,5.64,739185,520057776.0,5.66,-3.26,-0.19,3.49
2019-04-23,2019-04-23,5.58,5.41,5.6,5.36,497214,330060720.0,4.26,-4.08,-0.23,2.35
2019-04-24,2019-04-24,5.43,5.47,5.5,5.38,271380,179234229.0,2.22,1.11,0.06,1.28
2019-04-25,2019-04-25,5.45,5.1,5.47,5.1,473802,303086640.0,6.76,-6.76,-0.37,2.24
2019-04-26,2019-04-26,5.04,5.08,5.18,5.04,245858,152965990.0,2.75,-0.39,-0.02,1.16
2019-04-29,2019-04-29,5.11,4.77,5.13,4.72,414561,246103307.0,8.07,-6.1,-0.31,1.96
2019-04-30,2019-04-30,4.84,5.08,5.21,4.82,399109,245381998.0,8.18,6.5,0.31,1.88
