日期,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2013-02-18,2013-02-18,3.58,3.58,3.62,3.55,50760,21126284.0,1.96,0.28,0.01,0.57
2013-02-19,2013-02-19,3.59,3.45,3.6,3.42,69443,28201457.0,5.03,-3.63,-0.13,0.78
2013-02-20,2013-02-20,3.45,3.49,3.5,3.43,44186,17865725.0,2.03,1.16,0.04,0.5
2013-02-21,2013-02-21,3.41,3.34,3.45,3.31,62107,24518516.0,4.01,-4.3,-0.15,0.7
2013-02-22,2013-02-22,3.34,3.34,3.39,3.32,31792,12504131.0,2.1,0.0,0.0,0.36
2013-02-25,2013-02-25,3.33,3.35,3.38,3.3,26796,10486528.0,2.4,0.3,0.01,0.3
2013-02-26,2013-02-26,3.32,3.25,3.35,3.24,28693,11134744.0,3.28,-2.99,-0.1,0.32
2013-02-27,2013-02-27,3.28,3.3,3.31,3.25,25020,9678734.0,1.85,1.54,0.05,0.28
2013-02-28,2013-02-28,3.27,3.4,3.42,3.27,49947,19742459.0,4.55,3.03,0.1,0.56
2013-03-01,2013-03-01,3.38,3.37,3.39,3.32,29376,11556775.0,2.06,-0.88,-0.03,0.33
2013-03-04,2013-03-04,3.28,3.06,3.28,3.01,70110,25832956.0,8.01,-9.2,-0.31,0.79
2013-03-05,2013-03-05,3.02,3.1,3.11,3.02,25175,9197024.0,2.94,1.31,0.04,0.28
2013-03-06,2013-03-06,3.12,3.14,3.15,3.09,33602,12463641.0,1.94,1.29,0.04,0.38
2013-03-07,2013-03-07,3.14,3.18,3.21,3.1,43751,16346301.0,3.5,1.27,0.04,0.49
2013-03-08,2013-03-08,3.14,3.14,3.17,3.1,28661,10635820.0,2.2,-1.26,-0.04,0.32
2013-03-11,2013-03-11,3.13,3.14,3.17,3.12,15260,5678123.0,1.59,0.0,0.0,0.17
2013-03-12,2013-03-12,3.15,3.1,3.19,3.04,30197,11177019.0,4.78,-1.27,-0.04,0.34
2013-03-13,2013-03-13,3.08,3.02,3.1,3.0,22844,8262090.0,3.23,-2.58,-0.08,0.26
2013-03-14,2013-03-14,3.0,3.02,3.06,3.0,15986,5779715.0,1.99,0.0,0.0,0.18
2013-03-15,2013-03-15,3.02,2.96,3.03,2.9,33096,11752444.0,4.3,-1.99,-0.06,0.37
2013-03-18,2013-03-18,2.97,2.93,3.0,2.92,10658,3761127.0,2.7,-1.01,-0.03,0.12
2013-03-19,2013-03-19,2.92,3.0,3.01,2.89,24024,8504691.0,4.1,2.39,0.07,0.27
2013-03-20,2013-03-20,3.0,3.09,3.1,2.97,27500,10006416.0,4.33,3.0,0.09,0.31
2013-03-21,2013-03-21,3.07,3.16,3.23,3.06,68291,25526857.0,5.5,2.27,0.07,0.77
2013-03-22,2013-03-22,3.14,3.15,3.21,3.11,41206,15382929.0,3.16,-0.32,-0.01,0.46
2013-03-25,2013-03-25,3.12,3.16,3.23,3.12,53048,19891306.0,3.49,0.32,0.01,0.59
2013-03-26,2013-03-26,3.13,3.11,3.18,3.09,32345,11973643.0,2.85,-1.58,-0.05,0.36
2013-03-27,2013-03-27,3.11,3.11,3.15,3.08,16838,6221533.0,2.25,0.0,0.0,0.19
2013-03-28,2013-03-28,3.1,2.96,3.1,2.96,26852,9591712.0,4.5,-4.82,-0.15,0.3
2013-03-29,2013-03-29,2.97,2.98,3.05,2.95,27724,9912541.0,3.38,0.68,0.02,0.31
2013-04-01,2013-04-01,3.0,3.02,3.09,2.96,26858,9706142.0,4.36,1.34,0.04,0.3
2013-04-02,2013-04-02,3.0,3.06,3.08,3.0,25071,9086557.0,2.65,1.32,0.04,0.28
2013-04-03,2013-04-03,3.03,3.01,3.08,2.98,15364,5538388.0,3.27,-1.63,-0.05,0.17
2013-04-08,2013-04-08,2.95,2.94,2.96,2.87,19362,6761468.0,2.99,-2.33,-0.07,0.22
2013-04-09,2013-04-09,2.98,3.03,3.05,2.97,21297,7655051.0,2.72,3.06,0.09,0.24
2013-04-10,2013-04-10,3.02,3.05,3.09,3.01,24080,8725318.0,2.64,0.66,0.02,0.27
2013-04-11,2013-04-11,3.04,3.08,3.27,3.03,60388,22489177.0,7.87,0.98,0.03,0.68
2013-04-12,2013-04-12,3.05,3.06,3.07,3.01,26988,9761234.0,1.95,-0.65,-0.02,0.3
2013-04-15,2013-04-15,3.02,3.02,3.06,2.98,19525,7013963.0,2.61,-1.31,-0.04,0.22
2013-04-16,2013-04-16,2.98,3.1,3.11,2.97,36690,13369492.0,4.64,2.65,0.08,0.41
2013-04-17,2013-04-17,3.11,3.11,3.23,3.07,37994,14092652.0,5.16,0.32,0.01,0.43
2013-04-18,2013-04-18,3.09,3.08,3.14,3.02,19548,7182789.0,3.86,-0.96,-0.03,0.22
2013-04-19,2013-04-19,3.08,3.15,3.17,3.07,33910,12573056.0,3.25,2.27,0.07,0.38
2013-04-22,2013-04-22,3.08,3.1,3.13,3.04,30450,11140730.0,2.86,-1.59,-0.05,0.34
2013-04-23,2013-04-23,3.1,2.98,3.1,2.97,23977,8654473.0,4.19,-3.87,-0.12,0.27
2013-04-24,2013-04-24,2.98,3.02,3.04,2.98,18009,6469188.0,2.01,1.34,0.04,0.2
2013-04-25,2013-04-25,3.0,2.98,3.02,2.93,25738,9140792.0,2.98,-1.32,-0.04,0.29
2013-04-26,2013-04-26,2.96,2.93,2.98,2.88,15965,5608723.0,3.36,-1.68,-0.05,0.18
2013-05-02,2013-05-02,2.91,2.96,2.97,2.91,12345,4347310.0,2.05,1.02,0.03,0.14
2013-05-03,2013-05-03,2.96,3.01,3.03,2.96,17289,6198181.0,2.36,1.69,0.05,0.19
2013-05-06,2013-05-06,3.01,3.03,3.04,3.0,14470,5209130.0,1.33,0.66,0.02,0.16
2013-05-07,2013-05-07,3.02,3.03,3.05,3.0,16441,5930073.0,1.65,0.0,0.0,0.18
2013-05-08,2013-05-08,3.04,3.06,3.07,3.02,21519,7808386.0,1.65,0.99,0.03,0.24
2013-05-09,2013-05-09,3.06,3.0,3.07,2.97,16745,6001482.0,3.27,-1.96,-0.06,0.19
2013-05-10,2013-05-10,3.0,3.03,3.05,2.96,21428,7697827.0,3.0,1.0,0.03,0.24
2013-05-13,2013-05-13,3.05,3.04,3.07,3.02,21884,7934346.0,1.65,0.33,0.01,0.25
2013-05-14,2013-05-14,3.06,3.12,3.18,3.02,85264,31435498.0,5.26,2.63,0.08,0.96
2013-05-15,2013-05-15,3.11,3.1,3.12,3.05,43116,15785232.0,2.24,-0.64,-0.02,0.48
2013-05-16,2013-05-16,3.1,3.18,3.19,3.04,76734,28588474.0,4.84,2.58,0.08,0.86
2013-05-17,2013-05-17,3.16,3.22,3.27,3.15,77358,29369548.0,3.77,1.26,0.04,0.87
2013-05-20,2013-05-20,3.22,3.2,3.26,3.18,56616,21498051.0,2.48,-0.62,-0.02,0.63
2013-05-21,2013-05-21,3.18,3.21,3.22,3.16,36503,13769702.0,1.88,0.31,0.01,0.41
2013-05-22,2013-05-22,3.2,3.26,3.29,3.17,74818,28644434.0,3.74,1.56,0.05,0.84
2013-05-23,2013-05-23,3.26,3.19,3.26,3.16,47085,17851838.0,3.07,-2.15,-0.07,0.53
2013-05-24,2013-05-24,3.32,3.29,3.4,3.27,146230,57110052.0,4.08,3.13,0.1,1.64
2013-05-27,2013-05-27,3.22,3.24,3.26,3.2,66678,25369693.0,1.82,-1.52,-0.05,0.75
2013-05-28,2013-05-28,3.24,3.33,3.36,3.23,86975,33839519.0,4.01,2.78,0.09,0.98
2013-05-29,2013-05-29,3.34,3.33,3.44,3.32,80961,31963616.0,3.6,0.0,0.0,0.91
2013-05-30,2013-05-30,3.33,3.3,3.33,3.27,38318,14836419.0,1.8,-0.9,-0.03,0.43
2013-05-31,2013-05-31,3.3,3.26,3.33,3.25,32369,12491374.0,2.42,-1.21,-0.04,0.36
2013-06-03,2013-06-03,3.26,3.25,3.3,3.23,24950,9587444.0,2.15,-0.31,-0.01,0.28
2013-06-04,2013-06-04,3.25,3.17,3.28,3.15,31588,11911035.0,4.0,-2.46,-0.08,0.35
2013-06-05,2013-06-05,3.19,3.17,3.2,3.13,17369,6511296.0,2.21,0.0,0.0,0.19
2013-06-06,2013-06-06,3.22,3.15,3.22,3.13,23685,8883843.0,2.84,-0.63,-0.02,0.27
2013-06-07,2013-06-07,3.12,3.08,3.17,3.07,23659,8719154.0,3.17,-2.22,-0.07,0.27
2013-06-13,2013-06-13,3.05,2.97,3.05,2.92,17781,6312083.0,4.22,-3.57,-0.11,0.2
2013-06-14,2013-06-14,2.97,2.98,3.0,2.95,13281,4731224.0,1.68,0.34,0.01,0.15
2013-06-17,2013-06-17,3.0,2.97,3.01,2.94,18228,6460095.0,2.35,-0.34,-0.01,0.2
2013-06-18,2013-06-18,2.99,2.94,2.99,2.9,19634,6906233.0,3.03,-1.01,-0.03,0.22
2013-06-19,2013-06-19,2.91,2.93,2.95,2.85,29536,10268907.0,3.4,-0.34,-0.01,0.33
2013-06-20,2013-06-20,2.92,2.82,2.92,2.8,17543,6050591.0,4.1,-3.75,-0.11,0.2
2013-06-21,2013-06-21,2.76,2.8,2.82,2.74,14540,4897020.0,2.84,-0.71,-0.02,0.16
2013-06-24,2013-06-24,2.8,2.58,2.8,2.55,24647,7968897.0,8.93,-7.86,-0.22,0.28
2013-06-25,2013-06-25,2.57,2.52,2.6,2.36,30444,9363082.0,9.3,-2.33,-0.06,0.34
2013-06-26,2013-06-26,2.53,2.55,2.58,2.52,15197,4751521.0,2.38,1.19,0.03,0.17
2013-06-27,2013-06-27,2.58,2.65,2.78,2.56,47480,15423418.0,8.63,3.92,0.1,0.53
2013-06-28,2013-06-28,2.65,2.71,2.82,2.59,46219,15304364.0,8.68,2.26,0.06,0.52
2013-07-01,2013-07-01,2.68,2.64,2.68,2.57,31095,9941098.0,4.06,-2.58,-0.07,0.35
2013-07-02,2013-07-02,2.64,2.64,2.64,2.58,20764,6633981.0,2.27,0.0,0.0,0.23
2013-07-03,2013-07-03,2.64,2.6,2.64,2.56,13325,4234094.0,3.03,-1.52,-0.04,0.15
2013-07-04,2013-07-04,2.6,2.64,2.68,2.6,22292,7184703.0,3.08,1.54,0.04,0.25
2013-07-05,2013-07-05,2.66,2.66,2.74,2.66,26540,8667282.0,3.03,0.76,0.02,0.3
2013-07-08,2013-07-08,2.64,2.53,2.64,2.52,28708,9017049.0,4.51,-4.89,-0.13,0.32
2013-07-09,2013-07-09,2.53,2.49,2.54,2.45,18955,5822119.0,3.56,-1.58,-0.04,0.21
2013-07-10,2013-07-10,2.49,2.58,2.59,2.48,23927,7467779.0,4.42,3.61,0.09,0.27
2013-07-11,2013-07-11,2.58,2.69,2.74,2.58,42173,13755425.0,6.2,4.26,0.11,0.47
2013-07-12,2013-07-12,2.69,2.62,2.72,2.62,21712,7044669.0,3.72,-2.6,-0.07,0.24
2013-07-15,2013-07-15,2.63,2.67,2.71,2.63,15480,5037949.0,3.05,1.91,0.05,0.17
2013-07-16,2013-07-16,2.68,2.73,2.73,2.63,25514,8343881.0,3.75,2.25,0.06,0.29
2013-07-17,2013-07-17,2.73,2.72,2.82,2.68,43531,14459749.0,5.13,-0.37,-0.01,0.49
2013-07-18,2013-07-18,2.74,2.68,2.75,2.66,17788,5826763.0,3.31,-1.47,-0.04,0.2
2013-07-19,2013-07-19,2.7,2.55,2.7,2.54,22382,7196493.0,5.97,-4.85,-0.13,0.25
2013-07-22,2013-07-22,2.55,2.56,2.59,2.52,15437,4840547.0,2.75,0.39,0.01,0.17
2013-07-23,2013-07-23,2.58,2.64,2.66,2.57,20847,6687746.0,3.52,3.13,0.08,0.23
2013-07-24,2013-07-24,2.64,2.6,2.65,2.57,16975,5399434.0,3.03,-1.52,-0.04,0.19
2013-07-25,2013-07-25,2.62,2.61,2.64,2.58,13117,4179954.0,2.31,0.38,0.01,0.15
2013-07-26,2013-07-26,2.6,2.61,2.63,2.58,12845,4084994.0,1.92,0.0,0.0,0.14
2013-07-29,2013-07-29,2.61,2.54,2.63,2.53,15815,4980667.0,3.83,-2.68,-0.07,0.18
2013-07-30,2013-07-30,2.53,2.56,2.59,2.52,13907,4364723.0,2.76,0.79,0.02,0.16
2013-07-31,2013-07-31,2.6,2.59,2.72,2.58,22300,7150112.0,5.47,1.17,0.03,0.25
2013-08-01,2013-08-01,2.6,2.63,2.64,2.58,20556,6579932.0,2.32,1.54,0.04,0.23
2013-08-02,2013-08-02,2.66,2.64,2.71,2.64,24977,8137845.0,2.66,0.38,0.01,0.28
2013-08-05,2013-08-05,2.65,2.67,2.69,2.63,17772,5761608.0,2.27,1.14,0.03,0.2
2013-08-06,2013-08-06,2.66,2.7,2.71,2.64,18270,5955869.0,2.62,1.12,0.03,0.2
2013-08-07,2013-08-07,2.72,2.69,2.77,2.68,26339,8720130.0,3.33,-0.37,-0.01,0.3
2013-08-08,2013-08-08,2.68,2.68,2.74,2.65,17120,5602908.0,3.35,-0.37,-0.01,0.19
2013-08-09,2013-08-09,2.7,2.71,2.72,2.66,15688,5142301.0,2.24,1.12,0.03,0.18
2013-08-12,2013-08-12,2.71,2.77,2.78,2.69,31907,10630646.0,3.32,2.21,0.06,0.36
2013-08-13,2013-08-13,2.77,2.78,2.79,2.75,22622,7577994.0,1.44,0.36,0.01,0.25
2013-08-14,2013-08-14,2.79,2.76,2.81,2.75,24350,8200604.0,2.16,-0.72,-0.02,0.27
2013-08-15,2013-08-15,2.76,2.74,2.79,2.73,16523,5517505.0,2.17,-0.72,-0.02,0.19
2013-08-16,2013-08-16,2.72,2.69,2.81,2.69,29519,9807416.0,4.38,-1.82,-0.05,0.33
2013-08-19,2013-08-19,2.67,2.73,2.73,2.66,14388,4728890.0,2.6,1.49,0.04,0.16
2013-08-20,2013-08-20,2.73,2.7,2.76,2.68,16498,5447491.0,2.93,-1.1,-0.03,0.19
2013-08-21,2013-08-21,2.71,2.75,2.77,2.68,22972,7588417.0,3.33,1.85,0.05,0.26
2013-08-22,2013-08-22,2.72,2.94,3.08,2.71,236090,85017994.0,13.45,6.91,0.19,2.65
2013-08-23,2013-08-23,2.84,2.82,2.96,2.78,154791,52882798.0,6.12,-4.08,-0.12,1.74
2013-08-26,2013-08-26,2.83,2.88,2.92,2.78,93673,32218699.0,4.96,2.13,0.06,1.05
2013-08-27,2013-08-27,2.89,2.91,3.02,2.88,98642,34778338.0,4.86,1.04,0.03,1.11
2013-08-28,2013-08-28,2.89,3.07,3.25,2.8,166456,60318586.0,15.46,5.5,0.16,1.87
2013-08-29,2013-08-29,3.02,3.16,3.28,2.99,197678,74199638.0,9.45,2.93,0.09,2.22
2013-08-30,2013-08-30,3.16,3.2,3.39,3.1,177595,68056314.0,9.18,1.27,0.04,1.99
2013-09-02,2013-09-02,3.26,3.05,3.26,2.95,85032,30780703.0,9.69,-4.69,-0.15,0.95
2013-09-03,2013-09-03,3.01,3.18,3.2,3.01,103980,38376911.0,6.23,4.26,0.13,1.17
2013-09-04,2013-09-04,3.16,3.08,3.18,3.0,108831,39753754.0,5.66,-3.14,-0.1,1.22
2013-09-05,2013-09-05,3.07,2.99,3.11,2.95,74432,26805344.0,5.19,-2.92,-0.09,0.83
2013-09-06,2013-09-06,2.97,3.03,3.07,2.95,57238,20589677.0,4.01,1.34,0.04,0.64
2013-09-09,2013-09-09,3.03,3.14,3.2,3.01,121501,45237450.0,6.27,3.63,0.11,1.36
2013-09-10,2013-09-10,3.12,3.25,3.31,3.07,148253,56333654.0,7.64,3.5,0.11,1.66
2013-09-11,2013-09-11,3.21,3.18,3.26,3.11,85332,31986822.0,4.62,-2.15,-0.07,0.96
2013-09-12,2013-09-12,3.17,3.17,3.22,3.12,61001,22920964.0,3.14,-0.31,-0.01,0.68
2013-09-13,2013-09-13,3.16,3.3,3.36,3.14,154588,59403415.0,6.94,4.1,0.13,1.73
2013-09-16,2013-09-16,3.26,3.21,3.34,3.2,82723,31726636.0,4.24,-2.73,-0.09,0.93
2013-09-17,2013-09-17,3.22,3.08,3.3,3.07,59427,22290433.0,7.17,-4.05,-0.13,0.67
2013-09-18,2013-09-18,3.06,3.03,3.09,2.99,45111,16302098.0,3.25,-1.62,-0.05,0.51
2013-09-23,2013-09-23,3.04,3.1,3.11,3.04,37458,13682942.0,2.31,2.31,0.07,0.42
2013-09-24,2013-09-24,3.1,3.04,3.1,2.99,54386,19738876.0,3.55,-1.94,-0.06,0.61
2013-09-25,2013-09-25,3.05,3.04,3.1,3.02,40371,14696726.0,2.63,0.0,0.0,0.45
2013-09-26,2013-09-26,3.06,2.92,3.07,2.89,40370,14363675.0,5.92,-3.95,-0.12,0.45
2013-09-27,2013-09-27,2.95,2.91,2.95,2.88,24295,8472175.0,2.4,-0.34,-0.01,0.27
2013-09-30,2013-09-30,2.91,2.97,3.0,2.91,22169,7862806.0,3.09,2.06,0.06,0.25
2013-10-08,2013-10-08,2.99,3.05,3.08,2.93,34931,12622744.0,5.05,2.69,0.08,0.39
2013-10-09,2013-10-09,3.03,3.16,3.19,3.02,63778,23586012.0,5.57,3.61,0.11,0.72
2013-10-10,2013-10-10,3.12,3.35,3.53,3.1,268356,107941618.0,13.61,6.01,0.19,3.01
2013-10-11,2013-10-11,3.26,3.3,3.34,3.19,153196,58954038.0,4.48,-1.49,-0.05,1.72
2013-10-14,2013-10-14,3.25,3.24,3.36,3.22,72309,27954184.0,4.24,-1.82,-0.06,0.81
2013-10-15,2013-10-15,3.26,3.38,3.4,3.22,101502,39567956.0,5.56,4.32,0.14,1.14
2013-10-16,2013-10-16,3.34,3.19,3.34,3.16,69326,26476774.0,5.33,-5.62,-0.19,0.78
2013-10-17,2013-10-17,3.24,3.15,3.24,3.12,40020,15078054.0,3.76,-1.25,-0.04,0.45
2013-10-18,2013-10-18,3.15,3.19,3.24,3.15,33342,12620383.0,2.86,1.27,0.04,0.37
2013-10-21,2013-10-21,3.2,3.35,3.35,3.18,62211,23954222.0,5.33,5.02,0.16,0.7
2013-10-22,2013-10-22,3.35,3.4,3.42,3.29,137741,54388299.0,3.88,1.49,0.05,1.54
2013-10-23,2013-10-23,3.41,3.22,3.42,3.19,102012,39454552.0,6.76,-5.29,-0.18,1.14
2013-10-24,2013-10-24,3.2,3.11,3.22,3.07,54817,20399637.0,4.66,-3.42,-0.11,0.61
2013-10-25,2013-10-25,3.11,3.05,3.16,3.03,31873,11707721.0,4.18,-1.93,-0.06,0.36
2013-10-28,2013-10-28,3.07,3.08,3.1,3.04,18076,6599532.0,1.97,0.98,0.03,0.2
2013-10-29,2013-10-29,3.09,2.98,3.11,2.88,34304,12275791.0,7.47,-3.25,-0.1,0.38
2013-10-30,2013-10-30,2.98,3.05,3.06,2.96,16436,5915280.0,3.36,2.35,0.07,0.18
2013-10-31,2013-10-31,3.08,3.09,3.16,3.05,41628,15321332.0,3.61,1.31,0.04,0.47
2013-11-01,2013-11-01,3.03,3.03,3.08,2.97,30509,11008698.0,3.56,-1.94,-0.06,0.34
2013-11-04,2013-11-04,3.04,3.05,3.07,3.01,17135,6204217.0,1.98,0.66,0.02,0.19
2013-11-05,2013-11-05,3.02,3.08,3.1,2.98,29193,10634762.0,3.93,0.98,0.03,0.33
2013-11-06,2013-11-06,3.07,3.15,3.28,3.07,70217,26434478.0,6.82,2.27,0.07,0.79
2013-11-07,2013-11-07,3.12,3.24,3.3,3.1,69897,26675420.0,6.35,2.86,0.09,0.78
2013-11-08,2013-11-08,3.22,3.17,3.24,3.15,36796,13880791.0,2.78,-2.16,-0.07,0.41
2013-11-11,2013-11-11,3.17,3.26,3.28,3.14,62147,23745433.0,4.42,2.84,0.09,0.7
2013-11-12,2013-11-12,3.25,3.27,3.3,3.2,41216,15770856.0,3.07,0.31,0.01,0.46
2013-11-13,2013-11-13,3.26,3.11,3.26,3.09,43939,16387047.0,5.2,-4.89,-0.16,0.49
2013-11-14,2013-11-14,3.1,3.1,3.15,3.07,26153,9638153.0,2.57,-0.32,-0.01,0.29
2013-11-15,2013-11-15,3.1,3.18,3.23,3.08,40873,15329266.0,4.84,2.58,0.08,0.46
2013-11-18,2013-11-18,3.18,3.28,3.29,3.17,56792,21798236.0,3.77,3.14,0.1,0.64
2013-11-19,2013-11-19,3.28,3.35,3.45,3.22,98899,38898819.0,7.01,2.13,0.07,1.11
2013-11-20,2013-11-20,3.31,3.36,3.39,3.27,66168,25940580.0,3.58,0.3,0.01,0.74
2013-11-21,2013-11-21,3.33,3.38,3.57,3.31,151957,61114356.0,7.74,0.6,0.02,1.7
2013-11-22,2013-11-22,3.33,3.32,3.37,3.26,68678,26755405.0,3.25,-1.78,-0.06,0.77
2013-11-25,2013-11-25,3.29,3.33,3.41,3.27,38379,15067860.0,4.22,0.3,0.01,0.43
2013-11-26,2013-11-26,3.34,3.24,3.35,3.21,48656,18698457.0,4.2,-2.7,-0.09,0.55
2013-11-27,2013-11-27,3.23,3.3,3.31,3.22,24024,9274963.0,2.78,1.85,0.06,0.27
2013-11-28,2013-11-28,3.32,3.28,3.35,3.24,51315,19905515.0,3.33,-0.61,-0.02,0.58
2013-11-29,2013-11-29,3.28,3.29,3.31,3.25,29768,11475772.0,1.83,0.3,0.01,0.33
2013-12-02,2013-12-02,3.23,3.09,3.26,3.04,54364,20291127.0,6.69,-6.08,-0.2,0.61
2013-12-03,2013-12-03,3.09,3.16,3.18,3.08,24639,9136447.0,3.24,2.27,0.07,0.28
2013-12-04,2013-12-04,3.14,3.19,3.23,3.13,34414,13000040.0,3.16,0.95,0.03,0.39
2013-12-05,2013-12-05,3.19,3.23,3.27,3.17,23105,8773436.0,3.13,1.25,0.04,0.26
2013-12-06,2013-12-06,3.2,3.2,3.23,3.15,23879,8999145.0,2.48,-0.93,-0.03,0.27
2013-12-09,2013-12-09,3.2,3.2,3.24,3.19,16523,6267781.0,1.56,0.0,0.0,0.19
2013-12-10,2013-12-10,3.22,3.34,3.39,3.19,97644,38212344.0,6.25,4.38,0.14,1.1
2013-12-11,2013-12-11,3.33,3.37,3.5,3.27,138737,55210492.0,6.89,0.9,0.03,1.56
2013-12-12,2013-12-12,3.39,3.77,3.77,3.37,349538,150913240.0,11.87,11.87,0.4,3.92
2013-12-13,2013-12-13,3.77,3.69,3.89,3.65,383879,166434663.0,6.37,-2.12,-0.08,4.31
2013-12-16,2013-12-16,3.63,3.57,3.74,3.55,174723,73378817.0,5.15,-3.25,-0.12,1.96
2013-12-17,2013-12-17,3.53,3.56,3.68,3.49,126203,52675566.0,5.32,-0.28,-0.01,1.42
2013-12-18,2013-12-18,3.56,3.5,3.64,3.49,64930,26820396.0,4.21,-1.69,-0.06,0.73
2013-12-19,2013-12-19,3.51,3.4,3.56,3.36,98937,39685475.0,5.71,-2.86,-0.1,1.11
2013-12-20,2013-12-20,3.39,3.27,3.42,3.25,88496,34519196.0,5.0,-3.82,-0.13,0.99
2013-12-23,2013-12-23,3.24,3.22,3.3,3.17,65945,25026411.0,3.98,-1.53,-0.05,0.74
2013-12-24,2013-12-24,3.24,3.22,3.31,3.17,73928,28322331.0,4.35,0.0,0.0,0.83
2013-12-25,2013-12-25,3.21,3.23,3.24,3.14,62352,23474455.0,3.11,0.31,0.01,0.7
2013-12-26,2013-12-26,3.22,3.08,3.22,3.08,68335,25342851.0,4.33,-4.64,-0.15,0.77
2013-12-27,2013-12-27,3.09,3.14,3.16,3.06,47740,17664160.0,3.25,1.95,0.06,0.54
2013-12-30,2013-12-30,3.12,3.17,3.19,3.11,44065,16487107.0,2.55,0.96,0.03,0.49
2013-12-31,2013-12-31,3.16,3.17,3.18,3.1,47638,17719595.0,2.52,0.0,0.0,0.53
2014-01-02,2014-01-02,3.17,3.21,3.21,3.15,40419,15203417.0,1.89,1.26,0.04,0.45
2014-01-03,2014-01-03,3.19,3.13,3.2,3.09,37776,14021614.0,3.43,-2.49,-0.08,0.42
2014-01-06,2014-01-06,3.13,2.95,3.13,2.92,50784,18123452.0,6.71,-5.75,-0.18,0.57
2014-01-07,2014-01-07,2.92,2.92,3.0,2.91,39034,13758166.0,3.05,-1.02,-0.03,0.44
2014-01-08,2014-01-08,2.92,2.92,2.96,2.9,33067,11585304.0,2.05,0.0,0.0,0.37
2014-01-09,2014-01-09,2.92,2.8,2.95,2.8,34088,11849324.0,5.14,-4.11,-0.12,0.38
2014-01-10,2014-01-10,2.78,2.82,2.83,2.77,22918,7755161.0,2.14,0.71,0.02,0.26
2014-01-13,2014-01-13,2.78,2.8,2.83,2.77,19912,6718100.0,2.13,-0.71,-0.02,0.22
2014-01-14,2014-01-14,2.82,2.88,2.88,2.78,25002,8561016.0,3.57,2.86,0.08,0.28
2014-01-15,2014-01-15,2.87,2.87,2.89,2.82,20317,6963530.0,2.43,-0.35,-0.01,0.23
2014-01-16,2014-01-16,2.87,2.87,2.91,2.83,24011,8291588.0,2.79,0.0,0.0,0.27
2014-01-17,2014-01-17,2.85,2.75,2.88,2.68,50289,16814618.0,6.97,-4.18,-0.12,0.56
2014-01-20,2014-01-20,2.74,2.72,2.74,2.68,19032,6263884.0,2.18,-1.09,-0.03,0.21
2014-01-21,2014-01-21,2.7,2.75,2.78,2.7,17192,5730652.0,2.94,1.1,0.03,0.19
2014-01-22,2014-01-22,2.75,2.85,2.88,2.75,40394,13822547.0,4.73,3.64,0.1,0.45
2014-01-23,2014-01-23,2.84,2.86,2.92,2.83,33004,11373706.0,3.16,0.35,0.01,0.37
2014-01-24,2014-01-24,2.87,2.94,2.97,2.85,43489,15266708.0,4.2,2.8,0.08,0.49
2014-01-27,2014-01-27,2.92,2.9,2.93,2.87,23528,8187906.0,2.04,-1.36,-0.04,0.26
2014-01-28,2014-01-28,2.88,2.93,2.93,2.87,18396,6415198.0,2.07,1.03,0.03,0.21
2014-01-29,2014-01-29,2.91,2.91,2.94,2.87,17585,6124998.0,2.39,-0.68,-0.02,0.2
2014-01-30,2014-01-30,2.89,2.92,2.95,2.87,21902,7646102.0,2.75,0.34,0.01,0.25
2014-02-07,2014-02-07,2.92,2.94,2.94,2.88,22325,7794170.0,2.05,0.68,0.02,0.25
2014-02-10,2014-02-10,2.95,3.02,3.03,2.94,47267,16906658.0,3.06,2.72,0.08,0.53
2014-02-11,2014-02-11,3.0,3.01,3.06,2.97,41170,14814628.0,2.98,-0.33,-0.01,0.46
2014-02-12,2014-02-12,3.02,3.07,3.07,3.0,39252,14213321.0,2.33,1.99,0.06,0.44
2014-02-13,2014-02-13,3.07,2.99,3.09,2.99,33499,12076179.0,3.26,-2.61,-0.08,0.38
2014-02-14,2014-02-14,2.97,3.07,3.07,2.97,31107,11223854.0,3.34,2.68,0.08,0.35
2014-02-17,2014-02-17,3.07,3.14,3.16,3.04,62545,22982938.0,3.91,2.28,0.07,0.7
2014-02-18,2014-02-18,3.13,3.1,3.14,3.06,39189,14405210.0,2.55,-1.27,-0.04,0.44
2014-02-19,2014-02-19,3.1,3.18,3.22,3.09,61005,22804578.0,4.19,2.58,0.08,0.68
2014-02-20,2014-02-20,3.16,3.19,3.21,3.11,60013,22456780.0,3.14,0.31,0.01,0.67
2014-02-21,2014-02-21,3.17,3.06,3.22,3.01,46772,17311552.0,6.58,-4.08,-0.13,0.52
2014-02-24,2014-02-24,3.04,2.88,3.04,2.82,51814,18015766.0,7.19,-5.88,-0.18,0.58
2014-02-25,2014-02-25,2.89,2.75,2.9,2.74,47897,16256677.0,5.56,-4.51,-0.13,0.54
2014-02-26,2014-02-26,2.76,2.82,2.83,2.73,23933,8053692.0,3.64,2.55,0.07,0.27
2014-02-27,2014-02-27,2.82,2.8,2.85,2.79,22325,7591751.0,2.13,-0.71,-0.02,0.25
2014-02-28,2014-02-28,2.8,2.85,2.85,2.74,25508,8647262.0,3.93,1.79,0.05,0.29
